Criado como novo conjunto de dados;"e0108.spp","-4271564.3 Secs"
cm-1;Abs
10000.000000;1.042957
9999.000000;1.044677
9998.000000;1.046078
9997.000000;1.045700
9996.000000;1.043617
9995.000000;1.041509
9994.000000;1.040679
9993.000000;1.041009
9992.000000;1.041486
9991.000000;1.041544
9990.000000;1.041317
9989.000000;1.041018
9988.000000;1.040563
9987.000000;1.039879
9986.000000;1.039164
9985.000000;1.038664
9984.000000;1.038340
9983.000000;1.037918
9982.000000;1.037164
9981.000000;1.036073
9980.000000;1.034948
9979.000000;1.034307
9978.000000;1.034516
9977.000000;1.035389
9976.000000;1.036277
9975.000000;1.036682
9974.000000;1.036703
9973.000000;1.036734
9972.000000;1.036788
9971.000000;1.036348
9970.000000;1.035009
9969.000000;1.033156
9968.000000;1.031762
9967.000000;1.031420
9966.000000;1.031731
9965.000000;1.031799
9964.000000;1.031309
9963.000000;1.030898
9962.000000;1.031388
9961.000000;1.032827
9960.000000;1.034364
9959.000000;1.034952
9958.000000;1.034077
9957.000000;1.031980
9956.000000;1.029444
9955.000000;1.027375
9954.000000;1.026288
9953.000000;1.025982
9952.000000;1.025802
9951.000000;1.025387
9950.000000;1.025111
9949.000000;1.025598
9948.000000;1.026828
9947.000000;1.027923
9946.000000;1.027996
9945.000000;1.027132
9944.000000;1.026260
9943.000000;1.025976
9942.000000;1.025822
9941.000000;1.024929
9940.000000;1.023208
9939.000000;1.021517
9938.000000;1.020668
9937.000000;1.020665
9936.000000;1.021044
9935.000000;1.021577
9934.000000;1.022286
9933.000000;1.023032
9932.000000;1.023523
9931.000000;1.023717
9930.000000;1.023884
9929.000000;1.024211
9928.000000;1.024657
9927.000000;1.025203
9926.000000;1.025830
9925.000000;1.026099
9924.000000;1.025254
9923.000000;1.023133
9922.000000;1.020666
9921.000000;1.019022
9920.000000;1.018421
9919.000000;1.018160
9918.000000;1.017746
9917.000000;1.017440
9916.000000;1.017513
9915.000000;1.017541
9914.000000;1.016931
9913.000000;1.015880
9912.000000;1.015257
9911.000000;1.015562
9910.000000;1.016435
9909.000000;1.017184
9908.000000;1.017382
9907.000000;1.016825
9906.000000;1.015414
9905.000000;1.013492
9904.000000;1.011994
9903.000000;1.011756
9902.000000;1.012679
9901.000000;1.013869
9900.000000;1.014607
9899.000000;1.014849
9898.000000;1.014796
9897.000000;1.014394
9896.000000;1.013507
9895.000000;1.012285
9894.000000;1.011082
9893.000000;1.010101
9892.000000;1.009256
9891.000000;1.008325
9890.000000;1.007149
9889.000000;1.005792
9888.000000;1.004621
9887.000000;1.004115
9886.000000;1.004441
9885.000000;1.005248
9884.000000;1.005989
9883.000000;1.006449
9882.000000;1.006805
9881.000000;1.007188
9880.000000;1.007326
9879.000000;1.006725
9878.000000;1.005237
9877.000000;1.003394
9876.000000;1.002074
9875.000000;1.001731
9874.000000;1.001992
9873.000000;1.002114
9872.000000;1.001831
9871.000000;1.001527
9870.000000;1.001543
9869.000000;1.001615
9868.000000;1.001260
9867.000000;1.000511
9866.000000;0.999877
9865.000000;0.999603
9864.000000;0.999366
9863.000000;0.998882
9862.000000;0.998478
9861.000000;0.998700
9860.000000;0.999487
9859.000000;1.000084
9858.000000;0.999852
9857.000000;0.998959
9856.000000;0.998152
9855.000000;0.998012
9854.000000;0.998538
9853.000000;0.999299
9852.000000;0.999791
9851.000000;0.999696
9850.000000;0.999045
9849.000000;0.998189
9848.000000;0.997519
9847.000000;0.997136
9846.000000;0.996805
9845.000000;0.996248
9844.000000;0.995452
9843.000000;0.994686
9842.000000;0.994219
9841.000000;0.994059
9840.000000;0.993970
9839.000000;0.993713
9838.000000;0.993224
9837.000000;0.992560
9836.000000;0.991730
9835.000000;0.990685
9834.000000;0.989511
9833.000000;0.988521
9832.000000;0.988023
9831.000000;0.988053
9830.000000;0.988434
9829.000000;0.989026
9828.000000;0.989726
9827.000000;0.990242
9826.000000;0.990119
9825.000000;0.989155
9824.000000;0.987657
9823.000000;0.986187
9822.000000;0.985176
9821.000000;0.984862
9820.000000;0.985369
