Criado como novo conjunto de dados;"e0108.spp","-4244022.6 Secs"
cm-1;Abs
10000.000000;0.998984
9999.000000;0.999393
9998.000000;1.000170
9997.000000;1.000883
9996.000000;1.001152
9995.000000;1.000985
9994.000000;1.000401
9993.000000;0.999472
9992.000000;0.998432
9991.000000;0.997771
9990.000000;0.997764
9989.000000;0.998174
9988.000000;0.998492
9987.000000;0.998431
9986.000000;0.998019
9985.000000;0.997387
9984.000000;0.996663
9983.000000;0.995952
9982.000000;0.995256
9981.000000;0.994534
9980.000000;0.993982
9979.000000;0.993937
9978.000000;0.994267
9977.000000;0.994246
9976.000000;0.993417
9975.000000;0.992287
9974.000000;0.991667
9973.000000;0.991514
9972.000000;0.991011
9971.000000;0.989749
9970.000000;0.988273
9969.000000;0.987308
9968.000000;0.986919
9967.000000;0.986667
9966.000000;0.986242
9965.000000;0.985721
9964.000000;0.985434
9963.000000;0.985728
9962.000000;0.986605
9961.000000;0.987482
9960.000000;0.987593
9959.000000;0.986809
9958.000000;0.985767
9957.000000;0.985052
9956.000000;0.984602
9955.000000;0.984103
9954.000000;0.983621
9953.000000;0.983487
9952.000000;0.983814
9951.000000;0.984391
9950.000000;0.984886
9949.000000;0.984937
9948.000000;0.984310
9947.000000;0.983248
9946.000000;0.982409
9945.000000;0.982156
9944.000000;0.982115
9943.000000;0.981724
9942.000000;0.980981
9941.000000;0.980210
9940.000000;0.979359
9939.000000;0.978182
9938.000000;0.977038
9937.000000;0.976825
9936.000000;0.977862
9935.000000;0.979312
9934.000000;0.979971
9933.000000;0.979331
9932.000000;0.977754
9931.000000;0.976057
9930.000000;0.975184
9929.000000;0.975805
9928.000000;0.977632
9927.000000;0.979248
9926.000000;0.979194
9925.000000;0.977454
9924.000000;0.975550
9923.000000;0.975007
9922.000000;0.975923
9921.000000;0.977080
9920.000000;0.977305
9919.000000;0.976578
9918.000000;0.975809
9917.000000;0.975667
9916.000000;0.975872
9915.000000;0.975649
9914.000000;0.974679
9913.000000;0.973311
9912.000000;0.971913
9911.000000;0.970411
9910.000000;0.968656
9909.000000;0.967005
9908.000000;0.966179
9907.000000;0.966557
9906.000000;0.967793
9905.000000;0.969160
9904.000000;0.970094
9903.000000;0.970422
9902.000000;0.970244
9901.000000;0.969699
9900.000000;0.968876
9899.000000;0.967952
9898.000000;0.967297
9897.000000;0.967191
9896.000000;0.967404
9895.000000;0.967282
9894.000000;0.966429
9893.000000;0.965154
9892.000000;0.964039
9891.000000;0.963249
9890.000000;0.962550
9889.000000;0.961874
9888.000000;0.961480
9887.000000;0.961516
9886.000000;0.961747
9885.000000;0.961868
9884.000000;0.961901
9883.000000;0.962052
9882.000000;0.962267
9881.000000;0.962106
9880.000000;0.961120
9879.000000;0.959339
9878.000000;0.957447
9877.000000;0.956389
9876.000000;0.956590
9875.000000;0.957495
9874.000000;0.958055
9873.000000;0.957771
9872.000000;0.957107
9871.000000;0.956744
9870.000000;0.956664
9869.000000;0.956206
9868.000000;0.954947
9867.000000;0.953294
9866.000000;0.952140
9865.000000;0.951974
9864.000000;0.952465
9863.000000;0.952926
9862.000000;0.953085
9861.000000;0.953271
9860.000000;0.953881
9859.000000;0.954834
9858.000000;0.955599
9857.000000;0.955672
9856.000000;0.954912
9855.000000;0.953548
9854.000000;0.952047
9853.000000;0.950955
9852.000000;0.950604
9851.000000;0.950879
9850.000000;0.951337
9849.000000;0.951643
9848.000000;0.951747
9847.000000;0.951656
9846.000000;0.951256
9845.000000;0.950470
9844.000000;0.949437
9843.000000;0.948374
9842.000000;0.947338
9841.000000;0.946319
9840.000000;0.945529
9839.000000;0.945377
9838.000000;0.945995
9837.000000;0.946869
9836.000000;0.947132
9835.000000;0.946380
9834.000000;0.945119
9833.000000;0.944179
9832.000000;0.943730
9831.000000;0.943112
9830.000000;0.941782
9829.000000;0.940184
9828.000000;0.939310
9827.000000;0.939525
9826.000000;0.940273
9825.000000;0.940907
9824.000000;0.941300
9823.000000;0.941447
9822.000000;0.940997
9821.000000;0.939712
9820.000000;0.938137
9819.000000;0.937240
9818.000000;0.937369
9817.000000;0.937950
9816.000000;0.938268
9815.000000;0.938185
9814.000000;0.937957
9813.000000;0.937725
9812.000000;0.937506
9811.000000;0.937474
9810.000000;0.937878
9809.000000;0.938624
9808.000000;0.939185
9807.000000;0.939091
9806.000000;0.938455
9805.000000;0.937868
9804.000000;0.937671
9803.000000;0.937464
9802.000000;0.936523
9801.000000;0.934796
9800.000000;0.933231
9799.000000;0.932835
9798.000000;0.933498
9797.000000;0.934070
9796.000000;0.933690
9795.000000;0.932694
9794.000000;0.931977
9793.000000;0.931752
9792.000000;0.931375
9791.000000;0.930320
9790.000000;0.928878
9789.000000;0.927767
9788.000000;0.927350
9787.000000;0.927497
9786.000000;0.928010
9785.000000;0.928816
9784.000000;0.929733
9783.000000;0.930396
9782.000000;0.930549
9781.000000;0.930273
9780.000000;0.929740
9779.000000;0.928911
9778.000000;0.927687
9777.000000;0.926295
9776.000000;0.925278
9775.000000;0.925071
9774.000000;0.925662
9773.000000;0.926632
9772.000000;0.927413
9771.000000;0.927526
9770.000000;0.926824
9769.000000;0.925622
9768.000000;0.924497
9767.000000;0.923829
9766.000000;0.923592
9765.000000;0.923599
9764.000000;0.923826
9763.000000;0.924397
9762.000000;0.925301
9761.000000;0.926200
9760.000000;0.926548
9759.000000;0.925948
9758.000000;0.924523
9757.000000;0.922935
9756.000000;0.921876
9755.000000;0.921435
9754.000000;0.921101
9753.000000;0.920467
9752.000000;0.919772
9751.000000;0.919550
9750.000000;0.919873
9749.000000;0.920195
9748.000000;0.919953
9747.000000;0.919167
9746.000000;0.918363
9745.000000;0.917987
9744.000000;0.917964
9743.000000;0.917828
9742.000000;0.917252
9741.000000;0.916411
9740.000000;0.915770
9739.000000;0.915495
9738.000000;0.915225
9737.000000;0.914496
9736.000000;0.913257
9735.000000;0.911932
9734.000000;0.911090
9733.000000;0.911160
9732.000000;0.912227
9731.000000;0.913801
9730.000000;0.914911
9729.000000;0.914821
9728.000000;0.913754
9727.000000;0.912650
9726.000000;0.912166
9725.000000;0.912168
9724.000000;0.912251
9723.000000;0.912354
9722.000000;0.912546
9721.000000;0.912441
9720.000000;0.911382
9719.000000;0.909375
9718.000000;0.907535
9717.000000;0.907237
9716.000000;0.908787
9715.000000;0.911044
9714.000000;0.912376
9713.000000;0.912011
9712.000000;0.910479
9711.000000;0.908895
9710.000000;0.907976
9709.000000;0.907720
9708.000000;0.907744
9707.000000;0.907686
9706.000000;0.907336
9705.000000;0.906623
9704.000000;0.905651
9703.000000;0.904717
9702.000000;0.904185
9701.000000;0.904265
9700.000000;0.904869
9699.000000;0.905649
9698.000000;0.906243
9697.000000;0.906532
9696.000000;0.906653
9695.000000;0.906771
9694.000000;0.906896
9693.000000;0.906965
9692.000000;0.906928
9691.000000;0.906635
9690.000000;0.905738
9689.000000;0.904021
9688.000000;0.901855
9687.000000;0.900080
9686.000000;0.899240
9685.000000;0.899074
9684.000000;0.898869
9683.000000;0.898248
9682.000000;0.897449
9681.000000;0.896893
9680.000000;0.896716
9679.000000;0.896774
9678.000000;0.896950
9677.000000;0.897261
9676.000000;0.897677
9675.000000;0.897976
9674.000000;0.897898
9673.000000;0.897423
9672.000000;0.896819
9671.000000;0.896363
9670.000000;0.896051
9669.000000;0.895630
9668.000000;0.894957
9667.000000;0.894252
9666.000000;0.893946
9665.000000;0.894234
9664.000000;0.894807
9663.000000;0.895075
9662.000000;0.894670
9661.000000;0.893716
9660.000000;0.892626
9659.000000;0.891698
9658.000000;0.890994
9657.000000;0.890552
9656.000000;0.890534
9655.000000;0.891032
9654.000000;0.891772
9653.000000;0.892200
9652.000000;0.891957
9651.000000;0.891211
9650.000000;0.890461
9649.000000;0.890027
9648.000000;0.889760
9647.000000;0.889267
9646.000000;0.888365
9645.000000;0.887272
9644.000000;0.886397
9643.000000;0.886049
9642.000000;0.886323
9641.000000;0.887112
9640.000000;0.888096
9639.000000;0.888812
9638.000000;0.888949
9637.000000;0.888611
9636.000000;0.888164
9635.000000;0.887764
9634.000000;0.887173
9633.000000;0.886136
9632.000000;0.884849
9631.000000;0.883858
9630.000000;0.883494
9629.000000;0.883524
9628.000000;0.883404
9627.000000;0.882844
9626.000000;0.882062
9625.000000;0.881514
9624.000000;0.881440
9623.000000;0.881709
9622.000000;0.882031
9621.000000;0.882225
9620.000000;0.882253
9619.000000;0.882149
9618.000000;0.882067
9617.000000;0.882310
9616.000000;0.883030
9615.000000;0.883863
9614.000000;0.884058
9613.000000;0.883153
9612.000000;0.881438
9611.000000;0.879682
9610.000000;0.878511
9609.000000;0.878085
9608.000000;0.878156
9607.000000;0.878266
9606.000000;0.877991
9605.000000;0.877244
9604.000000;0.876338
9603.000000;0.875642
9602.000000;0.875189
9601.000000;0.874763
9600.000000;0.874302
9599.000000;0.874027
9598.000000;0.874162
9597.000000;0.874717
9596.000000;0.875560
9595.000000;0.876506
9594.000000;0.877192
9593.000000;0.877085
9592.000000;0.875893
9591.000000;0.874046
9590.000000;0.872582
9589.000000;0.872421
9588.000000;0.873621
9587.000000;0.875263
9586.000000;0.876130
9585.000000;0.875666
9584.000000;0.874323
9583.000000;0.873009
9582.000000;0.872295
9581.000000;0.872161
9580.000000;0.872299
9579.000000;0.872426
9578.000000;0.872346
9577.000000;0.871965
9576.000000;0.871394
9575.000000;0.870912
9574.000000;0.870696
9573.000000;0.870632
9572.000000;0.870455
9571.000000;0.870031
9570.000000;0.869463
9569.000000;0.868948
9568.000000;0.868580
9567.000000;0.868266
9566.000000;0.867817
9565.000000;0.867157
9564.000000;0.866470
9563.000000;0.866040
9562.000000;0.865929
9561.000000;0.865859
9560.000000;0.865482
9559.000000;0.864750
9558.000000;0.863978
9557.000000;0.863576
9556.000000;0.863721
9555.000000;0.864206
9554.000000;0.864547
9553.000000;0.864288
9552.000000;0.863350
9551.000000;0.862128
9550.000000;0.861221
9549.000000;0.860959
9548.000000;0.861155
9547.000000;0.861301
9546.000000;0.861057
9545.000000;0.860510
9544.000000;0.859962
9543.000000;0.859562
9542.000000;0.859236
9541.000000;0.858935
9540.000000;0.858827
9539.000000;0.859165
9538.000000;0.860025
9537.000000;0.861258
9536.000000;0.862586
9535.000000;0.863658
9534.000000;0.864081
9533.000000;0.863612
9532.000000;0.862401
9531.000000;0.860961
9530.000000;0.859839
9529.000000;0.859325
9528.000000;0.859387
9527.000000;0.859724
9526.000000;0.859907
9525.000000;0.859645
9524.000000;0.859047
9523.000000;0.858500
9522.000000;0.858174
9521.000000;0.857718
9520.000000;0.856652
9519.000000;0.855051
9518.000000;0.853676
9517.000000;0.853271
9516.000000;0.853867
9515.000000;0.854879
9514.000000;0.855773
9513.000000;0.856401
9512.000000;0.856726
