Criado como novo conjunto de dados;"e0108.spp","-4213600.9 Secs"
9804.000000;1.076299
9803.000000;1.075981
9802.000000;1.075001
9801.000000;1.073303
9800.000000;1.071340
9799.000000;1.070029
9798.000000;1.070075
9797.000000;1.071274
9796.000000;1.072780
9795.000000;1.073989
9794.000000;1.074729
9793.000000;1.074671
9792.000000;1.073328
9791.000000;1.070927
9790.000000;1.068653
9789.000000;1.067600
9788.000000;1.067822
9787.000000;1.068653
9786.000000;1.069535
9785.000000;1.070160
9784.000000;1.070198
9783.000000;1.069504
9782.000000;1.068508
9781.000000;1.067880
9780.000000;1.067682
9779.000000;1.067226
9778.000000;1.065957
9777.000000;1.064217
9776.000000;1.062887
9775.000000;1.062439
9774.000000;1.062580
9773.000000;1.062773
9772.000000;1.062845
9771.000000;1.062925
9770.000000;1.062923
9769.000000;1.062358
9768.000000;1.060834
9767.000000;1.058618
9766.000000;1.056538
9765.000000;1.055327
9764.000000;1.055174
9763.000000;1.055821
9762.000000;1.056884
9761.000000;1.057962
9760.000000;1.058564
9759.000000;1.058212
9758.000000;1.056831
9757.000000;1.055022
9756.000000;1.053741
9755.000000;1.053491
9754.000000;1.053879
9753.000000;1.054133
9752.000000;1.054033
9751.000000;1.054118
9750.000000;1.054848
9749.000000;1.055798
9748.000000;1.055975
9747.000000;1.054943
9746.000000;1.053388
9745.000000;1.052463
9744.000000;1.052633
9743.000000;1.053266
9742.000000;1.053346
9741.000000;1.052565
9740.000000;1.051596
9739.000000;1.051241
9738.000000;1.051484
9737.000000;1.051623
9736.000000;1.051201
9735.000000;1.050457
9734.000000;1.049789
9733.000000;1.049183
9732.000000;1.048438
9731.000000;1.047711
9730.000000;1.047387
9729.000000;1.047507
9728.000000;1.047652
9727.000000;1.047427
9726.000000;1.046824
9725.000000;1.046053
9724.000000;1.045232
9723.000000;1.044401
9722.000000;1.043692
9721.000000;1.043307
9720.000000;1.043263
9719.000000;1.043242
9718.000000;1.042857
9717.000000;1.042126
9716.000000;1.041505
9715.000000;1.041294
9714.000000;1.041206
9713.000000;1.040831
9712.000000;1.040385
9711.000000;1.040556
9710.000000;1.041567
9709.000000;1.042840
9708.000000;1.043738
9707.000000;1.044166
9706.000000;1.044198
9705.000000;1.043591
9704.000000;1.042117
9703.000000;1.040093
9702.000000;1.038206
9701.000000;1.036970
9700.000000;1.036612
9699.000000;1.037152
9698.000000;1.038246
9697.000000;1.039225
9696.000000;1.039692
9695.000000;1.039900
9694.000000;1.040190
9693.000000;1.040326
9692.000000;1.039872
9691.000000;1.038968
9690.000000;1.038160
9689.000000;1.037592
9688.000000;1.036977
9687.000000;1.036335
9686.000000;1.036096
9685.000000;1.036277
9684.000000;1.036106
9683.000000;1.034803
9682.000000;1.032463
9681.000000;1.029911
9680.000000;1.027956
9679.000000;1.026935
9678.000000;1.026676
9677.000000;1.026718
9676.000000;1.026707
9675.000000;1.026694
9674.000000;1.026969
9673.000000;1.027624
9672.000000;1.028483
9671.000000;1.029353
9670.000000;1.030041
9669.000000;1.030147
9668.000000;1.029288
9667.000000;1.027676
9666.000000;1.026159
9665.000000;1.025465
9664.000000;1.025528
9663.000000;1.025708
9662.000000;1.025558
9661.000000;1.025192
9660.000000;1.024995
9659.000000;1.025030
9658.000000;1.024808
9657.000000;1.023804
9656.000000;1.022271
9655.000000;1.021258
9654.000000;1.021490
9653.000000;1.022373
9652.000000;1.022573
9651.000000;1.021586
9650.000000;1.020255
9649.000000;1.019664
9648.000000;1.020002
9647.000000;1.020657
9646.000000;1.020913
9645.000000;1.020353
9644.000000;1.019000
9643.000000;1.017443
9642.000000;1.016500
9641.000000;1.016385
9640.000000;1.016414
9639.000000;1.015856
9638.000000;1.014898
9637.000000;1.014369
9636.000000;1.014719
9635.000000;1.015624
9634.000000;1.016443
9633.000000;1.016638
9632.000000;1.015848
9631.000000;1.014101
9630.000000;1.012132
9629.000000;1.010990
9628.000000;1.011006
9627.000000;1.011325
9626.000000;1.010712
9625.000000;1.008828
9624.000000;1.006612
9623.000000;1.005471
9622.000000;1.006218
9621.000000;1.008548
9620.000000;1.011259
9619.000000;1.013049
9618.000000;1.013463
9617.000000;1.013150
9616.000000;1.013001
9615.000000;1.013047
9614.000000;1.012484
9613.000000;1.010939
9612.000000;1.009291
9611.000000;1.008760
9610.000000;1.009353
9609.000000;1.009798
9608.000000;1.009181
9607.000000;1.008128
9606.000000;1.007930
9605.000000;1.008869
9604.000000;1.009975
9603.000000;1.010238
9602.000000;1.009512
9601.000000;1.008145
9600.000000;1.006334
9599.000000;1.004265
9598.000000;1.002537
9597.000000;1.001875
9596.000000;1.002296
9595.000000;1.002855
9594.000000;1.002469
9593.000000;1.000964
9592.000000;0.999207
9591.000000;0.998183
9590.000000;0.998115
9589.000000;0.998533
9588.000000;0.999009
9587.000000;0.999515
9586.000000;1.000066
9585.000000;1.000399
9584.000000;1.000256
9583.000000;0.999769
9582.000000;0.999243
9581.000000;0.998688
9580.000000;0.997913
9579.000000;0.997039
9578.000000;0.996510
9577.000000;0.996474
9576.000000;0.996459
9575.000000;0.995905
9574.000000;0.994831
9573.000000;0.993778
9572.000000;0.993204
9571.000000;0.993144
9570.000000;0.993326
9569.000000;0.993395
9568.000000;0.993045
9567.000000;0.992200
9566.000000;0.991150
9565.000000;0.990400
9564.000000;0.990305
9563.000000;0.990858
9562.000000;0.991789
9561.000000;0.992708
9560.000000;0.993086
9559.000000;0.992346
9558.000000;0.990342
9557.000000;0.987761
9556.000000;0.985763
9555.000000;0.985108
9554.000000;0.985645
9553.000000;0.986630
9552.000000;0.987378
9551.000000;0.987585
9550.000000;0.987233
9549.000000;0.986453
9548.000000;0.985500
9547.000000;0.984644
9546.000000;0.984027
9545.000000;0.983678
9544.000000;0.983595
9543.000000;0.983673
9542.000000;0.983681
9541.000000;0.983511
9540.000000;0.983403
9539.000000;0.983660
9538.000000;0.984189
9537.000000;0.984611
9536.000000;0.984831
9535.000000;0.985145
9534.000000;0.985648
9533.000000;0.985854
9532.000000;0.985170
9531.000000;0.983600
9530.000000;0.981773
9529.000000;0.980353
9528.000000;0.979590
9527.000000;0.979267
9526.000000;0.978958
9525.000000;0.978440
9524.000000;0.977925
9523.000000;0.977705
9522.000000;0.977548
9521.000000;0.976797
9520.000000;0.975297
9519.000000;0.973917
9518.000000;0.973758
9517.000000;0.975008
9516.000000;0.976873
9515.000000;0.978436
9514.000000;0.979203
9513.000000;0.979011
9512.000000;0.977982
9511.000000;0.976634
9510.000000;0.975615
9509.000000;0.975133
9508.000000;0.974852
9507.000000;0.974429
9506.000000;0.973926
9505.000000;0.973636
9504.000000;0.973710
9503.000000;0.974032
9502.000000;0.974318
9501.000000;0.974309
9500.000000;0.973986
9499.000000;0.973607
9498.000000;0.973357
9497.000000;0.972968
9496.000000;0.971926
9495.000000;0.970129
9494.000000;0.968156
9493.000000;0.966785
9492.000000;0.966388
9491.000000;0.966819
9490.000000;0.967654
9489.000000;0.968421
9488.000000;0.968725
9487.000000;0.968403
9486.000000;0.967603
9485.000000;0.966649
9484.000000;0.965928
9483.000000;0.965805
9482.000000;0.966314
9481.000000;0.966888
9480.000000;0.966647
9479.000000;0.965212
9478.000000;0.963214
9477.000000;0.961846
9476.000000;0.961831
9475.000000;0.962849
9474.000000;0.963871
9473.000000;0.963980
9472.000000;0.962974
9471.000000;0.961398
9470.000000;0.960138
9469.000000;0.959881
9468.000000;0.960690
9467.000000;0.961958
9466.000000;0.962833
9465.000000;0.962874
9464.000000;0.962302
9463.000000;0.961631
9462.000000;0.961134
9461.000000;0.960716
9460.000000;0.960187
9459.000000;0.959473
9458.000000;0.958591
9457.000000;0.957657
9456.000000;0.956972
9455.000000;0.956876
9454.000000;0.957394
9453.000000;0.958151
9452.000000;0.958724
9451.000000;0.958991
9450.000000;0.959058
9449.000000;0.959030
9448.000000;0.958934
9447.000000;0.958703
9446.000000;0.958196
9445.000000;0.957491
9444.000000;0.957194
9443.000000;0.957982
9442.000000;0.959535
9441.000000;0.960289
9440.000000;0.958897
9439.000000;0.955927
9438.000000;0.953546
9437.000000;0.953388
9436.000000;0.955115
9435.000000;0.957114
9434.000000;0.958150
9433.000000;0.958096
9432.000000;0.957369
9431.000000;0.956220
9430.000000;0.954693
9429.000000;0.952986
9428.000000;0.951532
9427.000000;0.950664
9426.000000;0.950296
9425.000000;0.950072
9424.000000;0.949846
9423.000000;0.949876
9422.000000;0.950404
9421.000000;0.951141
9420.000000;0.951413
9419.000000;0.950845
9418.000000;0.949734
9417.000000;0.948670
9416.000000;0.947940
9415.000000;0.947425
9414.000000;0.946961
9413.000000;0.946574
9412.000000;0.946318
9411.000000;0.946037
9410.000000;0.945456
9409.000000;0.944554
9408.000000;0.943717
9407.000000;0.943407
9406.000000;0.943691
9405.000000;0.944203
9404.000000;0.944537
9403.000000;0.944495
9402.000000;0.944003
9401.000000;0.943077
9400.000000;0.942006
9399.000000;0.941351
9398.000000;0.941488
9397.000000;0.942179
9396.000000;0.942718
9395.000000;0.942506
9394.000000;0.941505
9393.000000;0.940294
9392.000000;0.939732
9391.000000;0.940312
9390.000000;0.941619
9389.000000;0.942533
9388.000000;0.942222
9387.000000;0.940920
9386.000000;0.939635
9385.000000;0.939211
9384.000000;0.939758
9383.000000;0.940736
9382.000000;0.941380
9381.000000;0.941202
9380.000000;0.940354
9379.000000;0.939445
9378.000000;0.938863
9377.000000;0.938377
9376.000000;0.937576
9375.000000;0.936497
9374.000000;0.935576
9373.000000;0.935100
9372.000000;0.935046
9371.000000;0.935337
9370.000000;0.935868
9369.000000;0.936313
9368.000000;0.936284
9367.000000;0.935779
9366.000000;0.935232
9365.000000;0.935017
9364.000000;0.935057
9363.000000;0.934975
9362.000000;0.934469
9361.000000;0.933570
9360.000000;0.932670
9359.000000;0.932283
9358.000000;0.932592
9357.000000;0.933255
9356.000000;0.933786
9355.000000;0.934049
9354.000000;0.934174
9353.000000;0.934104
9352.000000;0.933594
9351.000000;0.932689
9350.000000;0.931807
9349.000000;0.931186
9348.000000;0.930555
9347.000000;0.929585
9346.000000;0.928462
9345.000000;0.927752
9344.000000;0.927771
9343.000000;0.928296
9342.000000;0.928869
9341.000000;0.929295
9340.000000;0.929754
9339.000000;0.930421
9338.000000;0.931010
9337.000000;0.930904
9336.000000;0.929875
9335.000000;0.928497
9334.000000;0.927603
9333.000000;0.927428
9332.000000;0.927500
9331.000000;0.927271
9330.000000;0.926537
9329.000000;0.925341
9328.000000;0.923937
9327.000000;0.922938
9326.000000;0.923065
9325.000000;0.924422
9324.000000;0.926154
9323.000000;0.927053
9322.000000;0.926497
9321.000000;0.924758
9320.000000;0.922635
9319.000000;0.920981
9318.000000;0.920394
9317.000000;0.920971
9316.000000;0.922250
9315.000000;0.923486
9314.000000;0.924062
9313.000000;0.923707
9312.000000;0.922562
9311.000000;0.921115
9310.000000;0.919927
9309.000000;0.919269
9308.000000;0.919050
9307.000000;0.919066
9306.000000;0.919179
9305.000000;0.919236
9304.000000;0.919107
9303.000000;0.918979
9302.000000;0.919383
9301.000000;0.920602
9300.000000;0.922083
9299.000000;0.922726
9298.000000;0.921878
9297.000000;0.920010
9296.000000;0.918389
9295.000000;0.918062
9294.000000;0.919007
9293.000000;0.920115
9292.000000;0.920108
9291.000000;0.918663
9290.000000;0.916613
9289.000000;0.915049
9288.000000;0.914409
9287.000000;0.914496
9286.000000;0.915005
9285.000000;0.915639
9284.000000;0.915850
9283.000000;0.915092
9282.000000;0.913598
9281.000000;0.912499
9280.000000;0.912770
9279.000000;0.914141
9278.000000;0.915375
9277.000000;0.915590
9276.000000;0.915002
9275.000000;0.914322
9274.000000;0.913910
9273.000000;0.913800
9272.000000;0.914131
9271.000000;0.914956
9270.000000;0.915749
9269.000000;0.915723
9268.000000;0.914903
9267.000000;0.914334
9266.000000;0.914833
9265.000000;0.915861
9264.000000;0.916071
9263.000000;0.914846
9262.000000;0.912860
9261.000000;0.911157
9260.000000;0.910112
9259.000000;0.909447
9258.000000;0.908869
9257.000000;0.908408
9256.000000;0.908214
9255.000000;0.908236
9254.000000;0.908173
9253.000000;0.907789
9252.000000;0.907238
9251.000000;0.906920
9250.000000;0.906919
9249.000000;0.906838
9248.000000;0.906361
9247.000000;0.905787
9246.000000;0.905694
9245.000000;0.906230
9244.000000;0.907067
9243.000000;0.907914
9242.000000;0.908651
9241.000000;0.909022
9240.000000;0.908732
9239.000000;0.907984
9238.000000;0.907417
9237.000000;0.907319
9236.000000;0.907309
9235.000000;0.907040
9234.000000;0.906727
9233.000000;0.906619
9232.000000;0.906417
9231.000000;0.905765
9230.000000;0.905029
9229.000000;0.904928
9228.000000;0.905469
9227.000000;0.905856
9226.000000;0.905565
9225.000000;0.905004
9224.000000;0.904872
9223.000000;0.905254
9222.000000;0.905670
9221.000000;0.905701
9220.000000;0.905235
9219.000000;0.904288
9218.000000;0.902982
9217.000000;0.901755
9216.000000;0.901224
9215.000000;0.901681
9214.000000;0.902816
9213.000000;0.903949
9212.000000;0.904452
9211.000000;0.903972
9210.000000;0.902536
9209.000000;0.900688
9208.000000;0.899368
9207.000000;0.899258
9206.000000;0.900044
9205.000000;0.900582
9204.000000;0.900058
9203.000000;0.898897
9202.000000;0.898269
9201.000000;0.898734
9200.000000;0.899664
9199.000000;0.900017
9198.000000;0.899412
9197.000000;0.898270
9196.000000;0.897214
9195.000000;0.896645
9194.000000;0.896776
9193.000000;0.897661
9192.000000;0.899024
9191.000000;0.900264
9190.000000;0.900796
9189.000000;0.900416
9188.000000;0.899314
9187.000000;0.897841
9186.000000;0.896321
9185.000000;0.895038
9184.000000;0.894281
9183.000000;0.894318
9182.000000;0.895167
9181.000000;0.896350
9180.000000;0.897044
9179.000000;0.896714
9178.000000;0.895623
9177.000000;0.894528
9176.000000;0.893823
9175.000000;0.893176
9174.000000;0.892138
9173.000000;0.890904
9172.000000;0.890180
9171.000000;0.890341
9170.000000;0.890963
9169.000000;0.891290
9168.000000;0.891013
9167.000000;0.890496
9166.000000;0.890344
9165.000000;0.890862
9164.000000;0.891838
9163.000000;0.892667
9162.000000;0.892759
9161.000000;0.892017
9160.000000;0.890959
9159.000000;0.890225
9158.000000;0.889972
9157.000000;0.889865
9156.000000;0.889647
9155.000000;0.889447
9154.000000;0.889423
9153.000000;0.889385
9152.000000;0.889041
9151.000000;0.888492
9150.000000;0.888223
9149.000000;0.888568
9148.000000;0.889372
9147.000000;0.890159
9146.000000;0.890495
9145.000000;0.890188
9144.000000;0.889361
9143.000000;0.888387
9142.000000;0.887601
9141.000000;0.887012
9140.000000;0.886417
9139.000000;0.885805
9138.000000;0.885451
9137.000000;0.885537
9136.000000;0.885885
9135.000000;0.886220
9134.000000;0.886543
9133.000000;0.887026
9132.000000;0.887591
9131.000000;0.887835
9130.000000;0.887444
9129.000000;0.886561
9128.000000;0.885622
9127.000000;0.884907
9126.000000;0.884362
9125.000000;0.883841
9124.000000;0.883391
9123.000000;0.883155
9122.000000;0.883046
9121.000000;0.882713
9120.000000;0.881974
9119.000000;0.881171
9118.000000;0.880894
9117.000000;0.881340
9116.000000;0.882122
9115.000000;0.882709
9114.000000;0.882917
9113.000000;0.882870
9112.000000;0.882679
9111.000000;0.882355
9110.000000;0.881971
9109.000000;0.881677
9108.000000;0.881517
9107.000000;0.881358
9106.000000;0.881061
9105.000000;0.880640
9104.000000;0.880209
9103.000000;0.879846
9102.000000;0.879584
9101.000000;0.879506
9100.000000;0.879751
9099.000000;0.880353
9098.000000;0.881056
9097.000000;0.881368
9096.000000;0.880925
9095.000000;0.879867
9094.000000;0.878817
9093.000000;0.878390
9092.000000;0.878654
9091.000000;0.879088
9090.000000;0.879095
9089.000000;0.878527
9088.000000;0.877704
9087.000000;0.877024
9086.000000;0.876666
9085.000000;0.876591
9084.000000;0.876652
9083.000000;0.876610
9082.000000;0.876259
9081.000000;0.875710
9080.000000;0.875473
9079.000000;0.875990
9078.000000;0.877092
9077.000000;0.878046
9076.000000;0.878239
9075.000000;0.877706
9074.000000;0.876942
9073.000000;0.876333
9072.000000;0.875911
9071.000000;0.875530
9070.000000;0.875120
9069.000000;0.874750
9068.000000;0.874551
9067.000000;0.874556
9066.000000;0.874573
9065.000000;0.874266
9064.000000;0.873495
9063.000000;0.872587
9062.000000;0.872148
9061.000000;0.872525
9060.000000;0.873459
9059.000000;0.874277
9058.000000;0.874468
9057.000000;0.874115
9056.000000;0.873766
9055.000000;0.873835
9054.000000;0.874166
9053.000000;0.874249
9052.000000;0.873822
9051.000000;0.873096
9050.000000;0.872388
9049.000000;0.871755
9048.000000;0.871106
9047.000000;0.870498
9046.000000;0.870125
9045.000000;0.870086
9044.000000;0.870286
9043.000000;0.870515
9042.000000;0.870539
9041.000000;0.870225
9040.000000;0.869725
9039.000000;0.869440
9038.000000;0.869634
9037.000000;0.870130
9036.000000;0.870515
9035.000000;0.870550
9034.000000;0.870246
9033.000000;0.869676
9032.000000;0.868969
9031.000000;0.868421
9030.000000;0.868342
9029.000000;0.868757
9028.000000;0.869402
9027.000000;0.870003
9026.000000;0.870362
9025.000000;0.870250
9024.000000;0.869555
9023.000000;0.868580
9022.000000;0.867923
9021.000000;0.867895
9020.000000;0.868214
9019.000000;0.868358
9018.000000;0.868094
9017.000000;0.867566
9016.000000;0.867053
9015.000000;0.866743
9014.000000;0.866659
9013.000000;0.866646
9012.000000;0.866495
9011.000000;0.866147
9010.000000;0.865757
9009.000000;0.865562
9008.000000;0.865747
9007.000000;0.866343
9006.000000;0.867105
9005.000000;0.867528
9004.000000;0.867238
9003.000000;0.866408
9002.000000;0.865586
9001.000000;0.865073
9000.000000;0.864705
8999.000000;0.864305
8998.000000;0.864064
8997.000000;0.864274
8996.000000;0.864867
8995.000000;0.865411
8994.000000;0.865500
8993.000000;0.865074
8992.000000;0.864482
8991.000000;0.864283
8990.000000;0.864749
8989.000000;0.865454
8988.000000;0.865605
8987.000000;0.864908
8986.000000;0.863886
8985.000000;0.863119
8984.000000;0.862487
8983.000000;0.861515
8982.000000;0.860264
8981.000000;0.859414
8980.000000;0.859466
8979.000000;0.860247
8978.000000;0.861268
8977.000000;0.862219
8976.000000;0.862997
8975.000000;0.863520
8974.000000;0.863718
8973.000000;0.863582
8972.000000;0.863133
8971.000000;0.862443
8970.000000;0.861744
8969.000000;0.861370
8968.000000;0.861431
8967.000000;0.861620
8966.000000;0.861480
8965.000000;0.860868
8964.000000;0.860112
8963.000000;0.859710
8962.000000;0.859882
8961.000000;0.860382
8960.000000;0.860718
8959.000000;0.860600
8958.000000;0.860200
8957.000000;0.859965
8956.000000;0.860199
8955.000000;0.860821
8954.000000;0.861402
8953.000000;0.861402
8952.000000;0.860579
8951.000000;0.859350
8950.000000;0.858610
8949.000000;0.858900
8948.000000;0.859787
8947.000000;0.860287
8946.000000;0.859906
8945.000000;0.859040
8944.000000;0.858358
8943.000000;0.858159
8942.000000;0.858419
8941.000000;0.859061
8940.000000;0.859869
8939.000000;0.860391
8938.000000;0.860328
8937.000000;0.859937
8936.000000;0.859739
8935.000000;0.859874
8934.000000;0.859999
8933.000000;0.859795
8932.000000;0.859266
8931.000000;0.858520
8930.000000;0.857575
8929.000000;0.856534
8928.000000;0.855714
8927.000000;0.855408
8926.000000;0.855594
8925.000000;0.855988
8924.000000;0.856262
8923.000000;0.856199
8922.000000;0.855822
8921.000000;0.855443
8920.000000;0.855421
8919.000000;0.855782
8918.000000;0.856228
8917.000000;0.856571
8916.000000;0.856918
8915.000000;0.857274
8914.000000;0.857267
8913.000000;0.856593
8912.000000;0.855568
8911.000000;0.854834
8910.000000;0.854566
8909.000000;0.854340
8908.000000;0.853844
8907.000000;0.853391
8906.000000;0.853548
8905.000000;0.854433
8904.000000;0.855540
8903.000000;0.856126
8902.000000;0.855744
8901.000000;0.854583
8900.000000;0.853363
8899.000000;0.852706
8898.000000;0.852579
8897.000000;0.852509
8896.000000;0.852341
8895.000000;0.852429
8894.000000;0.852988
8893.000000;0.853601
8892.000000;0.853705
8891.000000;0.853303
8890.000000;0.852903
8889.000000;0.852876
8888.000000;0.853214
8887.000000;0.853765
8886.000000;0.854344
8885.000000;0.854682
8884.000000;0.854610
8883.000000;0.854330
8882.000000;0.854248
8881.000000;0.854504
8880.000000;0.854937
8879.000000;0.855416
8878.000000;0.855869
8877.000000;0.856006
8876.000000;0.855451
8875.000000;0.854339
8874.000000;0.853374
8873.000000;0.853003
8872.000000;0.852849
8871.000000;0.852296
8870.000000;0.851418
8869.000000;0.850913
8868.000000;0.851175
8867.000000;0.851835
8866.000000;0.852332
8865.000000;0.852623
8864.000000;0.853091
8863.000000;0.853862
8862.000000;0.854517
8861.000000;0.854518
8860.000000;0.853809
8859.000000;0.852854
8858.000000;0.852125
8857.000000;0.851719
8856.000000;0.851516
8855.000000;0.851507
8854.000000;0.851760
8853.000000;0.852101
8852.000000;0.852086
8851.000000;0.851431
8850.000000;0.850380
8849.000000;0.849515
8848.000000;0.849248
8847.000000;0.849530
8846.000000;0.849992
8845.000000;0.850341
8844.000000;0.850592
8843.000000;0.850922
8842.000000;0.851368
8841.000000;0.851776
8840.000000;0.852104
8839.000000;0.852543
8838.000000;0.853154
8837.000000;0.853534
8836.000000;0.853199
8835.000000;0.852254
8834.000000;0.851334
8833.000000;0.850822
8832.000000;0.850506
8831.000000;0.850143
8830.000000;0.849934
8829.000000;0.850122
8828.000000;0.850436
8827.000000;0.850350
8826.000000;0.849805
8825.000000;0.849301
8824.000000;0.849284
8823.000000;0.849735
8822.000000;0.850346
8821.000000;0.850812
8820.000000;0.850937
8819.000000;0.850705
8818.000000;0.850351
8817.000000;0.850178
8816.000000;0.850300
8815.000000;0.850655
8814.000000;0.851205
8813.000000;0.851895
8812.000000;0.852431
8811.000000;0.852412
8810.000000;0.851802
8809.000000;0.851024
8808.000000;0.850522
8807.000000;0.850441
8806.000000;0.850779
8805.000000;0.851542
8804.000000;0.852542
8803.000000;0.853298
8802.000000;0.853410
8801.000000;0.852960
8800.000000;0.852369
8799.000000;0.851960
8798.000000;0.851872
8797.000000;0.852220
8796.000000;0.853042
8795.000000;0.854081
8794.000000;0.854844
8793.000000;0.854979
8792.000000;0.854505
8791.000000;0.853710
8790.000000;0.852963
8789.000000;0.852575
8788.000000;0.852620
8787.000000;0.852885
8786.000000;0.853136
8785.000000;0.853417
8784.000000;0.853897
8783.000000;0.854425
8782.000000;0.854552
8781.000000;0.854123
8780.000000;0.853601
8779.000000;0.853590
8778.000000;0.854158
8777.000000;0.854829
8776.000000;0.855171
8775.000000;0.855139
8774.000000;0.854930
8773.000000;0.854721
8772.000000;0.854639
8771.000000;0.854768
8770.000000;0.855063
8769.000000;0.855324
8768.000000;0.855349
8767.000000;0.855100
8766.000000;0.854712
8765.000000;0.854425
8764.000000;0.854506
8763.000000;0.855085
8762.000000;0.855983
8761.000000;0.856752
8760.000000;0.857005
8759.000000;0.856721
8758.000000;0.856221
8757.000000;0.855888
8756.000000;0.855903
8755.000000;0.856148
8754.000000;0.856295
8753.000000;0.856122
8752.000000;0.855823
8751.000000;0.855924
8750.000000;0.856748
8749.000000;0.858004
8748.000000;0.859047
8747.000000;0.859519
8746.000000;0.859585
8745.000000;0.859515
8744.000000;0.859242
8743.000000;0.858507
8742.000000;0.857345
8741.000000;0.856250
8740.000000;0.855769
8739.000000;0.856023
8738.000000;0.856701
8737.000000;0.857484
8736.000000;0.858327
