Criado como novo conjunto de dados;"e0108.spp","-4228541.8 Secs"
9077.000000;1.627454
9076.000000;1.626177
9075.000000;1.625061
9074.000000;1.623432
9073.000000;1.620855
9072.000000;1.618367
9071.000000;1.617489
9070.000000;1.618289
9069.000000;1.619605
9068.000000;1.621060
9067.000000;1.623574
9066.000000;1.627566
9065.000000;1.631514
9064.000000;1.633035
9063.000000;1.631331
9062.000000;1.628207
9061.000000;1.626509
9060.000000;1.627381
9059.000000;1.629086
9058.000000;1.628919
9057.000000;1.626491
9056.000000;1.624438
9055.000000;1.625263
9054.000000;1.628144
9053.000000;1.629734
9052.000000;1.627872
9051.000000;1.623521
9050.000000;1.619114
9049.000000;1.616389
9048.000000;1.616025
9047.000000;1.617820
9046.000000;1.620377
9045.000000;1.621691
9044.000000;1.621055
9043.000000;1.619747
9042.000000;1.619364
9041.000000;1.620172
9040.000000;1.621423
9039.000000;1.622586
9038.000000;1.623551
9037.000000;1.624134
9036.000000;1.624254
9035.000000;1.624367
9034.000000;1.624991
9033.000000;1.625835
9032.000000;1.626117
9031.000000;1.625760
9030.000000;1.625494
9029.000000;1.625977
9028.000000;1.627417
9027.000000;1.629592
9026.000000;1.631553
9025.000000;1.631741
9024.000000;1.629463
9023.000000;1.626246
9022.000000;1.624548
9021.000000;1.625015
9020.000000;1.625869
9019.000000;1.625203
9018.000000;1.623078
9017.000000;1.621064
9016.000000;1.620551
9015.000000;1.621863
9014.000000;1.624087
9013.000000;1.625236
9012.000000;1.623511
9011.000000;1.619301
9010.000000;1.615240
9009.000000;1.613509
9008.000000;1.613888
9007.000000;1.615214
9006.000000;1.617640
9005.000000;1.621950
9004.000000;1.627253
9003.000000;1.631226
9002.000000;1.632868
9001.000000;1.633193
9000.000000;1.632535
8999.000000;1.629200
8998.000000;1.622255
8997.000000;1.614136
8996.000000;1.608761
8995.000000;1.607726
8994.000000;1.609582
8993.000000;1.612216
8992.000000;1.614512
8991.000000;1.615917
8990.000000;1.616069
8989.000000;1.615316
8988.000000;1.614668
8987.000000;1.614744
8986.000000;1.615270
8985.000000;1.616024
8984.000000;1.617589
8983.000000;1.620407
8982.000000;1.623482
8981.000000;1.624832
8980.000000;1.623412
8979.000000;1.620323
8978.000000;1.617744
8977.000000;1.616861
8976.000000;1.617086
8975.000000;1.617217
8974.000000;1.617079
8973.000000;1.617485
8972.000000;1.618747
8971.000000;1.620044
8970.000000;1.620454
8969.000000;1.619957
8968.000000;1.619039
8967.000000;1.617676
8966.000000;1.615524
8965.000000;1.613149
8964.000000;1.611881
8963.000000;1.612137
8962.000000;1.612773
8961.000000;1.612408
8960.000000;1.610689
8959.000000;1.608096
8958.000000;1.605485
8957.000000;1.604123
8956.000000;1.605242
8955.000000;1.608817
8954.000000;1.613053
8953.000000;1.615786
8952.000000;1.616576
8951.000000;1.616911
8950.000000;1.618270
8949.000000;1.620467
8948.000000;1.622007
8947.000000;1.621601
8946.000000;1.619245
8945.000000;1.616180
8944.000000;1.613835
8943.000000;1.612490
8942.000000;1.610916
8941.000000;1.607771
8940.000000;1.603570
8939.000000;1.600726
8938.000000;1.601473
8937.000000;1.605833
8936.000000;1.611483
8935.000000;1.615568
8934.000000;1.616685
8933.000000;1.615274
8932.000000;1.612707
8931.000000;1.610370
8930.000000;1.609171
8929.000000;1.609211
8928.000000;1.609723
8927.000000;1.609751
8926.000000;1.609179
8925.000000;1.608917
8924.000000;1.609844
8923.000000;1.611768
8922.000000;1.613606
8921.000000;1.614397
8920.000000;1.613952
8919.000000;1.612732
8918.000000;1.611424
8917.000000;1.610631
8916.000000;1.610711
8915.000000;1.611747
8914.000000;1.613508
8913.000000;1.615172
8912.000000;1.615320
8911.000000;1.613047
8910.000000;1.609500
8909.000000;1.607448
8908.000000;1.608542
8907.000000;1.611331
8906.000000;1.612665
8905.000000;1.611094
8904.000000;1.608086
8903.000000;1.605860
8902.000000;1.605044
8901.000000;1.604684
8900.000000;1.603684
8899.000000;1.601892
8898.000000;1.600333
8897.000000;1.600668
8896.000000;1.603834
8895.000000;1.608837
8894.000000;1.613272
8893.000000;1.615207
8892.000000;1.614203
8891.000000;1.610884
8890.000000;1.606619
8889.000000;1.603565
8888.000000;1.603684
8887.000000;1.607065
8886.000000;1.611816
8885.000000;1.616098
8884.000000;1.619427
8883.000000;1.621378
8882.000000;1.620661
8881.000000;1.617160
8880.000000;1.613662
8879.000000;1.613329
8878.000000;1.615804
8877.000000;1.617526
8876.000000;1.615994
8875.000000;1.612139
8874.000000;1.608095
8873.000000;1.604797
8872.000000;1.602694
8871.000000;1.602919
8870.000000;1.606206
8869.000000;1.611359
8868.000000;1.616075
8867.000000;1.619166
8866.000000;1.621003
8865.000000;1.622022
8864.000000;1.621901
8863.000000;1.620265
8862.000000;1.617359
8861.000000;1.613948
8860.000000;1.611172
8859.000000;1.610281
8858.000000;1.611766
8857.000000;1.614625
8856.000000;1.616974
8855.000000;1.617508
8854.000000;1.616063
8853.000000;1.612953
8852.000000;1.608663
8851.000000;1.604463
8850.000000;1.602338
8849.000000;1.603402
8848.000000;1.606620
8847.000000;1.609635
8846.000000;1.610891
8845.000000;1.610615
8844.000000;1.609660
8843.000000;1.608245
8842.000000;1.606324
8841.000000;1.604592
8840.000000;1.604329
8839.000000;1.605995
8838.000000;1.608402
8837.000000;1.609773
8836.000000;1.609550
8835.000000;1.608741
8834.000000;1.608509
8833.000000;1.609043
8832.000000;1.610002
8831.000000;1.611307
8830.000000;1.612798
8829.000000;1.613528
8828.000000;1.612308
8827.000000;1.609166
8826.000000;1.605708
8825.000000;1.603726
8824.000000;1.603665
8823.000000;1.604580
8822.000000;1.605460
8821.000000;1.606377
8820.000000;1.608189
8819.000000;1.611112
8818.000000;1.613809
8817.000000;1.614432
8816.000000;1.612856
8815.000000;1.611248
8814.000000;1.611633
8813.000000;1.613336
8812.000000;1.613796
8811.000000;1.611922
8810.000000;1.609416
8809.000000;1.608302
8808.000000;1.608614
8807.000000;1.609451
8806.000000;1.610998
8805.000000;1.613690
8804.000000;1.615854
8803.000000;1.614394
8802.000000;1.608635
8801.000000;1.601921
8800.000000;1.598350
8799.000000;1.598996
8798.000000;1.601973
8797.000000;1.605123
8796.000000;1.607716
8795.000000;1.609973
8794.000000;1.611982
8793.000000;1.613491
8792.000000;1.614302
8791.000000;1.614487
8790.000000;1.614335
8789.000000;1.614140
8788.000000;1.613861
8787.000000;1.613064
8786.000000;1.611512
8785.000000;1.609802
8784.000000;1.609058
8783.000000;1.609867
8782.000000;1.611648
8781.000000;1.613111
8780.000000;1.613163
8779.000000;1.611606
8778.000000;1.609339
8777.000000;1.607755
8776.000000;1.607688
8775.000000;1.608811
8774.000000;1.610016
8773.000000;1.610405
8772.000000;1.609978
8771.000000;1.609326
8770.000000;1.608706
8769.000000;1.607631
8768.000000;1.605536
8767.000000;1.602918
8766.000000;1.601518
8765.000000;1.602778
8764.000000;1.605983
8763.000000;1.608571
8762.000000;1.608920
8761.000000;1.608310
8760.000000;1.609250
8759.000000;1.612277
8758.000000;1.615294
8757.000000;1.616121
8756.000000;1.614865
8755.000000;1.613269
8754.000000;1.612539
8753.000000;1.612672
8752.000000;1.613401
8751.000000;1.614754
8750.000000;1.616462
8749.000000;1.617485
8748.000000;1.616807
8747.000000;1.614789
8746.000000;1.613279
8745.000000;1.613949
8744.000000;1.616535
8743.000000;1.619009
8742.000000;1.619611
8741.000000;1.618421
8740.000000;1.616692
8739.000000;1.615259
8738.000000;1.614292
8737.000000;1.614151
8736.000000;1.615414
