Criado como novo conjunto de dados;"e0108.spp","-4230881.9 Secs"
9716.000000;1.789200
9715.000000;1.792522
9714.000000;1.795252
9713.000000;1.793809
9712.000000;1.789215
9711.000000;1.786273
9710.000000;1.787874
9709.000000;1.791615
9708.000000;1.792013
9707.000000;1.785924
9706.000000;1.775794
9705.000000;1.767312
9704.000000;1.764303
9703.000000;1.765979
9702.000000;1.768530
9701.000000;1.769116
9700.000000;1.767885
9699.000000;1.766047
9698.000000;1.763710
9697.000000;1.760780
9696.000000;1.758350
9695.000000;1.757217
9694.000000;1.755793
9693.000000;1.751604
9692.000000;1.745137
9691.000000;1.740581
9690.000000;1.741954
9689.000000;1.748937
9688.000000;1.756732
9687.000000;1.760047
9686.000000;1.757458
9685.000000;1.752322
9684.000000;1.749416
9683.000000;1.750197
9682.000000;1.751719
9681.000000;1.750732
9680.000000;1.748057
9679.000000;1.747225
9678.000000;1.749488
9677.000000;1.752520
9676.000000;1.754156
9675.000000;1.755108
9674.000000;1.756740
9673.000000;1.758315
9672.000000;1.758335
9671.000000;1.757153
9670.000000;1.756213
9669.000000;1.755820
9668.000000;1.755272
9667.000000;1.754244
9666.000000;1.752871
9665.000000;1.750969
9664.000000;1.748699
9663.000000;1.747695
9662.000000;1.749484
9661.000000;1.752948
9660.000000;1.755004
9659.000000;1.753843
9658.000000;1.750179
9657.000000;1.745766
9656.000000;1.742549
9655.000000;1.742562
9654.000000;1.746325
9653.000000;1.751343
9652.000000;1.754221
9651.000000;1.754474
9650.000000;1.754022
9649.000000;1.753033
9648.000000;1.749315
9647.000000;1.742564
9646.000000;1.736299
9645.000000;1.734166
9644.000000;1.736753
9643.000000;1.742895
9642.000000;1.751147
9641.000000;1.758463
9640.000000;1.760316
9639.000000;1.754998
9638.000000;1.746272
9637.000000;1.739382
9636.000000;1.736012
9635.000000;1.734695
9634.000000;1.734004
9633.000000;1.732968
9632.000000;1.730105
9631.000000;1.725472
9630.000000;1.722787
9629.000000;1.726272
9628.000000;1.735481
9627.000000;1.744987
9626.000000;1.749635
9625.000000;1.748810
9624.000000;1.744957
9623.000000;1.740420
9622.000000;1.736733
9621.000000;1.734535
9620.000000;1.732791
9619.000000;1.729626
9618.000000;1.725183
9617.000000;1.722361
9616.000000;1.723525
9615.000000;1.727586
9614.000000;1.731310
9613.000000;1.732622
9612.000000;1.731645
9611.000000;1.729628
9610.000000;1.728054
9609.000000;1.727926
9608.000000;1.728854
9607.000000;1.729249
9606.000000;1.728016
9605.000000;1.725265
9604.000000;1.721260
9603.000000;1.716218
9602.000000;1.711769
9601.000000;1.711064
9600.000000;1.715854
9599.000000;1.724069
9598.000000;1.731544
9597.000000;1.735892
9596.000000;1.737504
9595.000000;1.737321
9594.000000;1.735966
9593.000000;1.734849
9592.000000;1.735515
9591.000000;1.737802
9590.000000;1.740152
9589.000000;1.741471
9588.000000;1.741331
9587.000000;1.738541
9586.000000;1.731885
9585.000000;1.723242
9584.000000;1.717852
9583.000000;1.719897
9582.000000;1.728193
9581.000000;1.736694
9580.000000;1.739406
9579.000000;1.734999
9578.000000;1.726897
9577.000000;1.719548
9576.000000;1.715127
9575.000000;1.713353
9574.000000;1.713687
9573.000000;1.716929
9572.000000;1.723830
9571.000000;1.732294
9570.000000;1.737207
9569.000000;1.734550
9568.000000;1.725376
9567.000000;1.714369
9566.000000;1.706030
9565.000000;1.703001
9564.000000;1.705652
9563.000000;1.711618
9562.000000;1.716636
9561.000000;1.717910
9560.000000;1.716767
9559.000000;1.716363
9558.000000;1.717652
9557.000000;1.719123
9556.000000;1.719542
9555.000000;1.719778
9554.000000;1.721370
9553.000000;1.724100
9552.000000;1.726227
9551.000000;1.726423
9550.000000;1.724437
9549.000000;1.720510
9548.000000;1.715266
9547.000000;1.710183
9546.000000;1.707267
9545.000000;1.707733
9544.000000;1.710977
9543.000000;1.715096
9542.000000;1.718607
9541.000000;1.721283
9540.000000;1.722981
9539.000000;1.722424
9538.000000;1.718319
9537.000000;1.711813
9536.000000;1.706401
9535.000000;1.704473
9534.000000;1.704728
9533.000000;1.703903
9532.000000;1.700844
9531.000000;1.697652
9530.000000;1.697038
9529.000000;1.699969
9528.000000;1.705511
9527.000000;1.711469
9526.000000;1.715350
9525.000000;1.716178
9524.000000;1.715749
9523.000000;1.717125
9522.000000;1.721271
9521.000000;1.725719
9520.000000;1.727033
9519.000000;1.724090
9518.000000;1.718519
9517.000000;1.712684
9516.000000;1.708382
9515.000000;1.706897
9514.000000;1.708619
9513.000000;1.712714
9512.000000;1.717144
9511.000000;1.718917
9510.000000;1.715770
9509.000000;1.708169
9508.000000;1.699309
9507.000000;1.692815
9506.000000;1.690270
9505.000000;1.691014
9504.000000;1.693773
9503.000000;1.697877
9502.000000;1.702861
9501.000000;1.707466
9500.000000;1.709970
9499.000000;1.709621
9498.000000;1.707232
9497.000000;1.704384
9496.000000;1.702409
9495.000000;1.701820
9494.000000;1.702106
9493.000000;1.702375
9492.000000;1.702567
9491.000000;1.703373
9490.000000;1.704614
9489.000000;1.704743
9488.000000;1.702574
9487.000000;1.698555
9486.000000;1.693869
9485.000000;1.689534
9484.000000;1.686873
9483.000000;1.687599
9482.000000;1.692357
9481.000000;1.699189
9480.000000;1.704378
9479.000000;1.705382
9478.000000;1.702902
9477.000000;1.699719
9476.000000;1.697522
9475.000000;1.695977
9474.000000;1.694292
9473.000000;1.692227
9472.000000;1.689874
9471.000000;1.686928
9470.000000;1.682717
9469.000000;1.677744
9468.000000;1.674473
9467.000000;1.675289
9466.000000;1.679607
9465.000000;1.683963
9464.000000;1.685429
9463.000000;1.684167
9462.000000;1.682239
9461.000000;1.681245
9460.000000;1.681902
9459.000000;1.684591
9458.000000;1.688764
9457.000000;1.692507
9456.000000;1.694393
9455.000000;1.695232
9454.000000;1.696462
9453.000000;1.697498
9452.000000;1.696408
9451.000000;1.692959
9450.000000;1.689222
9449.000000;1.687098
9448.000000;1.686910
9447.000000;1.688434
9446.000000;1.691575
9445.000000;1.695357
9444.000000;1.697558
9443.000000;1.696452
9442.000000;1.692466
9441.000000;1.687465
9440.000000;1.682986
9439.000000;1.679650
9438.000000;1.677615
9437.000000;1.677009
9436.000000;1.678155
9435.000000;1.681279
9434.000000;1.685546
9433.000000;1.688771
9432.000000;1.689237
9431.000000;1.687867
9430.000000;1.687350
9429.000000;1.689003
9428.000000;1.691519
9427.000000;1.692771
9426.000000;1.691779
9425.000000;1.688739
9424.000000;1.684804
9423.000000;1.682479
9422.000000;1.684283
9421.000000;1.689829
9420.000000;1.695404
9419.000000;1.697569
9418.000000;1.696374
9417.000000;1.693981
9416.000000;1.691512
9415.000000;1.688689
9414.000000;1.685417
9413.000000;1.681793
9412.000000;1.677405
9411.000000;1.672618
9410.000000;1.669900
9409.000000;1.672014
9408.000000;1.678426
9407.000000;1.684944
9406.000000;1.687980
9405.000000;1.687874
9404.000000;1.686930
9403.000000;1.686067
9402.000000;1.685062
9401.000000;1.684600
9400.000000;1.685959
9399.000000;1.688712
9398.000000;1.690348
9397.000000;1.688975
9396.000000;1.685649
9395.000000;1.683080
9394.000000;1.682496
9393.000000;1.682532
9392.000000;1.680946
9391.000000;1.677151
9390.000000;1.672725
9389.000000;1.669452
9388.000000;1.667693
9387.000000;1.667007
9386.000000;1.667611
9385.000000;1.670187
9384.000000;1.674384
9383.000000;1.678381
9382.000000;1.680238
9381.000000;1.679502
9380.000000;1.677215
9379.000000;1.674782
9378.000000;1.673342
9377.000000;1.673673
9376.000000;1.675769
9375.000000;1.678433
9374.000000;1.679832
9373.000000;1.678879
9372.000000;1.676128
9371.000000;1.673204
9370.000000;1.671431
9369.000000;1.670950
9368.000000;1.670993
9367.000000;1.670831
9366.000000;1.670267
9365.000000;1.669066
9364.000000;1.666329
9363.000000;1.661231
9362.000000;1.654753
9361.000000;1.649947
9360.000000;1.649609
9359.000000;1.653744
9358.000000;1.659713
9357.000000;1.664896
9356.000000;1.668550
9355.000000;1.670730
9354.000000;1.670599
9353.000000;1.667187
9352.000000;1.661432
9351.000000;1.656108
9350.000000;1.653480
9349.000000;1.653907
9348.000000;1.656952
9347.000000;1.662379
9346.000000;1.668980
9345.000000;1.673746
9344.000000;1.674235
9343.000000;1.671703
9342.000000;1.670154
9341.000000;1.671808
9340.000000;1.674522
9339.000000;1.674262
9338.000000;1.669788
9337.000000;1.663977
9336.000000;1.660634
9335.000000;1.660967
9334.000000;1.662980
9333.000000;1.663692
9332.000000;1.661944
9331.000000;1.658842
9330.000000;1.655924
9329.000000;1.653967
9328.000000;1.653238
9327.000000;1.654024
9326.000000;1.656471
9325.000000;1.659939
9324.000000;1.663152
9323.000000;1.665408
9322.000000;1.667148
9321.000000;1.668744
9320.000000;1.669151
9319.000000;1.666679
9318.000000;1.661443
9317.000000;1.656415
9316.000000;1.655281
9315.000000;1.659079
9314.000000;1.664825
9313.000000;1.667595
9312.000000;1.664833
9311.000000;1.658615
9310.000000;1.653238
9309.000000;1.651174
9308.000000;1.651573
9307.000000;1.652189
9306.000000;1.652111
9305.000000;1.652251
9304.000000;1.653765
9303.000000;1.656648
9302.000000;1.659767
9301.000000;1.661711
9300.000000;1.661500
9299.000000;1.659221
9298.000000;1.656318
9297.000000;1.654724
9296.000000;1.655292
9295.000000;1.657167
9294.000000;1.658880
9293.000000;1.659909
9292.000000;1.660567
9291.000000;1.660499
9290.000000;1.658459
9289.000000;1.654289
9288.000000;1.650160
9287.000000;1.648692
9286.000000;1.650260
9285.000000;1.653053
9284.000000;1.655512
9283.000000;1.657475
9282.000000;1.658760
9281.000000;1.658316
9280.000000;1.655805
9279.000000;1.652901
9278.000000;1.651616
9277.000000;1.651937
9276.000000;1.652381
9275.000000;1.652395
9274.000000;1.652664
9273.000000;1.653254
9272.000000;1.653004
9271.000000;1.651101
9270.000000;1.648184
9269.000000;1.645478
9268.000000;1.643872
9267.000000;1.644087
9266.000000;1.646639
9265.000000;1.651091
9264.000000;1.655986
9263.000000;1.660082
9262.000000;1.663141
9261.000000;1.665162
9260.000000;1.665571
9259.000000;1.663737
9258.000000;1.659665
9257.000000;1.653805
9256.000000;1.647061
9255.000000;1.641394
9254.000000;1.639102
9253.000000;1.640442
9252.000000;1.642597
9251.000000;1.642195
9250.000000;1.638804
9249.000000;1.634970
9248.000000;1.633286
9247.000000;1.634676
9246.000000;1.638795
9245.000000;1.644416
9244.000000;1.649451
9243.000000;1.652057
9242.000000;1.652344
9241.000000;1.652020
9240.000000;1.652102
9239.000000;1.652083
9238.000000;1.651484
9237.000000;1.650870
9236.000000;1.650645
9235.000000;1.649934
9234.000000;1.648018
9233.000000;1.646290
9232.000000;1.647040
9231.000000;1.650210
9230.000000;1.652703
9229.000000;1.651550
9228.000000;1.647101
9227.000000;1.642308
9226.000000;1.639544
9225.000000;1.639061
9224.000000;1.639856
9223.000000;1.640782
9222.000000;1.640959
9221.000000;1.640155
9220.000000;1.639173
9219.000000;1.639318
9218.000000;1.641054
9217.000000;1.643423
9216.000000;1.644957
9215.000000;1.644927
9214.000000;1.643578
9213.000000;1.641607
9212.000000;1.639754
9211.000000;1.638529
9210.000000;1.637947
9209.000000;1.637634
9208.000000;1.637258
9207.000000;1.636681
9206.000000;1.635760
9205.000000;1.634347
9204.000000;1.632715
9203.000000;1.631627
9202.000000;1.631677
9201.000000;1.632721
9200.000000;1.633980
9199.000000;1.634514
9198.000000;1.633879
9197.000000;1.632870
9196.000000;1.633465
9195.000000;1.637056
9194.000000;1.642271
9193.000000;1.645465
9192.000000;1.644298
9191.000000;1.640404
9190.000000;1.637316
9189.000000;1.636531
9188.000000;1.636995
9187.000000;1.637345
9186.000000;1.637092
9185.000000;1.635992
9184.000000;1.633869
9183.000000;1.631270
9182.000000;1.629154
9181.000000;1.627746
9180.000000;1.626472
9179.000000;1.625275
9178.000000;1.625016
9177.000000;1.626072
9176.000000;1.627684
9175.000000;1.629298
9174.000000;1.631459
9173.000000;1.634520
9172.000000;1.637231
9171.000000;1.637731
9170.000000;1.635777
9169.000000;1.632900
9168.000000;1.630366
9167.000000;1.628104
9166.000000;1.625979
9165.000000;1.625209
9164.000000;1.627579
9163.000000;1.633176
9162.000000;1.639343
9161.000000;1.642480
9160.000000;1.641350
9159.000000;1.638153
9158.000000;1.636012
9157.000000;1.636008
9156.000000;1.636989
9155.000000;1.637599
9154.000000;1.637466
9153.000000;1.636564
9152.000000;1.634861
9151.000000;1.633213
9150.000000;1.633228
9149.000000;1.635036
9148.000000;1.636057
9147.000000;1.633550
9146.000000;1.628204
9145.000000;1.623616
9144.000000;1.622274
9143.000000;1.623217
9142.000000;1.623610
9141.000000;1.621883
9140.000000;1.618838
9139.000000;1.616155
9138.000000;1.614947
9137.000000;1.615756
9136.000000;1.618791
9135.000000;1.623408
9134.000000;1.627471
9133.000000;1.628323
9132.000000;1.625455
9131.000000;1.621422
9130.000000;1.619189
9129.000000;1.619276
9128.000000;1.620133
9127.000000;1.620688
9126.000000;1.621379
9125.000000;1.622702
9124.000000;1.624161
9123.000000;1.625279
9122.000000;1.626573
9121.000000;1.628561
9120.000000;1.630402
9119.000000;1.630460
9118.000000;1.628022
9117.000000;1.623778
9116.000000;1.619049
9115.000000;1.615214
9114.000000;1.613249
9113.000000;1.613217
9112.000000;1.614458
9111.000000;1.616239
9110.000000;1.617839
9109.000000;1.618285
9108.000000;1.616921
9107.000000;1.614689
9106.000000;1.613797
9105.000000;1.615278
9104.000000;1.617772
9103.000000;1.619474
9102.000000;1.620525
9101.000000;1.622323
9100.000000;1.624965
9099.000000;1.626894
9098.000000;1.627178
9097.000000;1.626687
9096.000000;1.626507
9095.000000;1.626343
9094.000000;1.625157
9093.000000;1.622871
9092.000000;1.620632
9091.000000;1.619302
9090.000000;1.618596
9089.000000;1.617947
9088.000000;1.617632
9087.000000;1.618611
9086.000000;1.621098
9085.000000;1.623641
9084.000000;1.624266
9083.000000;1.622563
9082.000000;1.619958
9081.000000;1.617780
9080.000000;1.615842
9079.000000;1.613404
9078.000000;1.610961
9077.000000;1.610255
9076.000000;1.612506
9075.000000;1.616931
9074.000000;1.620923
9073.000000;1.621937
9072.000000;1.619828
9071.000000;1.617090
9070.000000;1.616069
9069.000000;1.616158
9068.000000;1.614607
9067.000000;1.610283
9066.000000;1.605311
9065.000000;1.602298
9064.000000;1.601632
9063.000000;1.602607
9062.000000;1.605511
9061.000000;1.610711
9060.000000;1.616550
9059.000000;1.620380
9058.000000;1.621743
9057.000000;1.622547
9056.000000;1.623787
9055.000000;1.624015
9054.000000;1.621707
9053.000000;1.617533
9052.000000;1.613374
9051.000000;1.610496
9050.000000;1.609526
9049.000000;1.610871
9048.000000;1.613872
9047.000000;1.616211
9046.000000;1.615550
9045.000000;1.611914
9044.000000;1.607649
9043.000000;1.605044
9042.000000;1.604605
9041.000000;1.605456
9040.000000;1.606846
9039.000000;1.608892
9038.000000;1.611834
9037.000000;1.615086
9036.000000;1.617593
9035.000000;1.619147
9034.000000;1.620632
9033.000000;1.622397
9032.000000;1.623069
9031.000000;1.621069
9030.000000;1.617041
9029.000000;1.613467
9028.000000;1.611925
9027.000000;1.611931
9026.000000;1.612346
9025.000000;1.612565
9024.000000;1.612107
9023.000000;1.610520
9022.000000;1.608542
9021.000000;1.608210
9020.000000;1.610796
9019.000000;1.615120
9018.000000;1.618548
9017.000000;1.619340
9016.000000;1.617566
9015.000000;1.614270
9014.000000;1.610568
9013.000000;1.607343
9012.000000;1.605025
9011.000000;1.603558
9010.000000;1.602831
9009.000000;1.602958
9008.000000;1.603998
9007.000000;1.605549
9006.000000;1.606638
9005.000000;1.605911
9004.000000;1.602473
9003.000000;1.597369
9002.000000;1.593883
9001.000000;1.595002
9000.000000;1.600141
8999.000000;1.605174
8998.000000;1.606573
8997.000000;1.604865
8996.000000;1.603132
8995.000000;1.603249
8994.000000;1.604842
8993.000000;1.606879
8992.000000;1.608588
8991.000000;1.609021
8990.000000;1.607423
8989.000000;1.604468
8988.000000;1.601940
8987.000000;1.601069
8986.000000;1.601851
8985.000000;1.603604
8984.000000;1.605251
8983.000000;1.605321
8982.000000;1.603143
8981.000000;1.600387
8980.000000;1.600020
8979.000000;1.603205
8978.000000;1.608018
8977.000000;1.611503
8976.000000;1.612339
8975.000000;1.611121
8974.000000;1.609119
8973.000000;1.607681
8972.000000;1.607882
8971.000000;1.609359
8970.000000;1.609760
8969.000000;1.606739
8968.000000;1.600999
8967.000000;1.596288
8966.000000;1.595936
8965.000000;1.599918
8964.000000;1.605172
8963.000000;1.608404
8962.000000;1.608621
8961.000000;1.607116
8960.000000;1.605783
8959.000000;1.605641
8958.000000;1.606412
8957.000000;1.607179
8956.000000;1.607281
8955.000000;1.606643
8954.000000;1.605612
8953.000000;1.604527
8952.000000;1.603384
8951.000000;1.601871
8950.000000;1.599756
8949.000000;1.597227
8948.000000;1.594827
8947.000000;1.593162
8946.000000;1.592650
8945.000000;1.593355
8944.000000;1.594908
8943.000000;1.596617
8942.000000;1.597764
8941.000000;1.597960
8940.000000;1.597351
8939.000000;1.596477
8938.000000;1.595861
8937.000000;1.595705
8936.000000;1.595946
8935.000000;1.596438
8934.000000;1.596874
8933.000000;1.596669
8932.000000;1.595433
8931.000000;1.593630
8930.000000;1.592355
8929.000000;1.592258
8928.000000;1.593009
8927.000000;1.593916
8926.000000;1.594591
8925.000000;1.594830
8924.000000;1.594373
8923.000000;1.593542
8922.000000;1.593705
8921.000000;1.595911
8920.000000;1.599212
8919.000000;1.601520
8918.000000;1.602338
8917.000000;1.603359
8916.000000;1.605771
8915.000000;1.608171
8914.000000;1.608121
8913.000000;1.605127
8912.000000;1.601033
8911.000000;1.597955
8910.000000;1.596756
8909.000000;1.597102
8908.000000;1.598044
8907.000000;1.598675
8906.000000;1.598954
8905.000000;1.599737
8904.000000;1.601276
8903.000000;1.601978
8902.000000;1.599850
8901.000000;1.595435
8900.000000;1.592085
8899.000000;1.592709
8898.000000;1.597001
8897.000000;1.602168
8896.000000;1.605718
8895.000000;1.606934
8894.000000;1.606056
8893.000000;1.603319
8892.000000;1.599312
8891.000000;1.595483
8890.000000;1.593425
8889.000000;1.593693
8888.000000;1.595567
8887.000000;1.597706
8886.000000;1.598704
8885.000000;1.597472
8884.000000;1.594055
8883.000000;1.590299
8882.000000;1.588763
8881.000000;1.590315
8880.000000;1.593328
8879.000000;1.595658
8878.000000;1.596799
8877.000000;1.597294
8876.000000;1.596960
8875.000000;1.595385
8874.000000;1.593759
8873.000000;1.594081
8872.000000;1.596214
8871.000000;1.597424
8870.000000;1.595841
8869.000000;1.593011
8868.000000;1.591617
8867.000000;1.592062
8866.000000;1.592813
8865.000000;1.593083
8864.000000;1.593465
8863.000000;1.594393
8862.000000;1.595664
8861.000000;1.597246
8860.000000;1.599001
8859.000000;1.599686
8858.000000;1.597940
8857.000000;1.594610
8856.000000;1.592459
8855.000000;1.593081
8854.000000;1.595296
8853.000000;1.596784
8852.000000;1.596335
8851.000000;1.594302
8850.000000;1.591853
8849.000000;1.590264
8848.000000;1.590098
8847.000000;1.590708
8846.000000;1.591192
8845.000000;1.591872
8844.000000;1.593768
8843.000000;1.596267
8842.000000;1.596742
8841.000000;1.593653
8840.000000;1.589014
8839.000000;1.586445
8838.000000;1.587664
8837.000000;1.591774
8836.000000;1.596792
8835.000000;1.600670
8834.000000;1.601636
8833.000000;1.599167
8832.000000;1.594774
8831.000000;1.590927
8830.000000;1.589173
8829.000000;1.589712
8828.000000;1.592166
8827.000000;1.595703
8826.000000;1.598791
8825.000000;1.599973
8824.000000;1.598971
8823.000000;1.596342
8822.000000;1.592385
8821.000000;1.587522
8820.000000;1.583518
8819.000000;1.582842
8818.000000;1.586290
8817.000000;1.591823
8816.000000;1.596226
8815.000000;1.597835
8814.000000;1.597314
8813.000000;1.596209
8812.000000;1.595376
8811.000000;1.594656
8810.000000;1.593646
8809.000000;1.592629
8808.000000;1.592608
8807.000000;1.594310
8806.000000;1.597295
8805.000000;1.600212
8804.000000;1.601741
8803.000000;1.601066
8802.000000;1.597952
8801.000000;1.593316
8800.000000;1.589488
8799.000000;1.588830
8798.000000;1.591765
8797.000000;1.596486
8796.000000;1.600545
8795.000000;1.602393
8794.000000;1.601644
8793.000000;1.598971
8792.000000;1.596096
8791.000000;1.594722
8790.000000;1.594863
8789.000000;1.594921
8788.000000;1.593914
8787.000000;1.592791
8786.000000;1.592867
8785.000000;1.593995
8784.000000;1.595116
8783.000000;1.595770
8782.000000;1.596031
8781.000000;1.595535
8780.000000;1.593934
8779.000000;1.592146
8778.000000;1.591712
8777.000000;1.592807
8776.000000;1.594082
8775.000000;1.594710
8774.000000;1.595381
8773.000000;1.596885
8772.000000;1.598827
8771.000000;1.600224
8770.000000;1.600653
8769.000000;1.600252
8768.000000;1.599164
8767.000000;1.597667
8766.000000;1.596399
8765.000000;1.595944
8764.000000;1.596456
8763.000000;1.597782
8762.000000;1.599569
8761.000000;1.601144
8760.000000;1.601920
8759.000000;1.602320
8758.000000;1.603463
8757.000000;1.605387
8756.000000;1.606447
8755.000000;1.605217
8754.000000;1.602416
8753.000000;1.600028
8752.000000;1.599019
8751.000000;1.598912
8750.000000;1.599164
8749.000000;1.599869
8748.000000;1.601085
8747.000000;1.602467
8746.000000;1.603692
8745.000000;1.604574
8744.000000;1.604759
8743.000000;1.603988
8742.000000;1.602734
8741.000000;1.601915
8740.000000;1.601786
8739.000000;1.601767
8738.000000;1.601498
8737.000000;1.601347
8736.000000;1.601678
