Criado como novo conjunto de dados;"e0108.spp","-4282004.7 Secs"
cm-1;Abs
10000.000000;0.869852
9999.000000;0.869845
9998.000000;0.870757
9997.000000;0.871483
9996.000000;0.870792
9995.000000;0.868859
9994.000000;0.866695
9993.000000;0.865179
9992.000000;0.864312
9991.000000;0.863790
9990.000000;0.863560
9989.000000;0.863825
9988.000000;0.864481
9987.000000;0.864888
9986.000000;0.864390
9985.000000;0.863091
9984.000000;0.861870
9983.000000;0.861458
9982.000000;0.861729
9981.000000;0.862068
9980.000000;0.862197
9979.000000;0.862257
9978.000000;0.862284
9977.000000;0.862175
9976.000000;0.862195
9975.000000;0.862876
9974.000000;0.864114
9973.000000;0.864832
9972.000000;0.864018
9971.000000;0.861904
9970.000000;0.859737
9969.000000;0.858563
9968.000000;0.858543
9967.000000;0.859217
9966.000000;0.859925
9965.000000;0.859971
9964.000000;0.858887
9963.000000;0.856923
9962.000000;0.855087
9961.000000;0.854374
9960.000000;0.854855
9959.000000;0.855599
9958.000000;0.855525
9957.000000;0.854346
9956.000000;0.852665
9955.000000;0.851239
9954.000000;0.850331
9953.000000;0.849795
9952.000000;0.849496
9951.000000;0.849388
9950.000000;0.849305
9949.000000;0.849074
9948.000000;0.848819
9947.000000;0.848811
9946.000000;0.848892
9945.000000;0.848442
9944.000000;0.847186
9943.000000;0.845760
9942.000000;0.845090
9941.000000;0.845344
9940.000000;0.845799
9939.000000;0.845713
9938.000000;0.845088
9937.000000;0.844584
9936.000000;0.844823
9935.000000;0.845785
9934.000000;0.846762
9933.000000;0.846920
9932.000000;0.846061
9931.000000;0.844811
9930.000000;0.843972
9929.000000;0.843742
9928.000000;0.843691
9927.000000;0.843390
9926.000000;0.842832
9925.000000;0.842244
9924.000000;0.841713
9923.000000;0.841127
9922.000000;0.840407
9921.000000;0.839656
9920.000000;0.839031
9919.000000;0.838541
9918.000000;0.838099
9917.000000;0.837808
9916.000000;0.838018
9915.000000;0.838874
9914.000000;0.839870
9913.000000;0.840154
9912.000000;0.839458
9911.000000;0.838457
9910.000000;0.838005
9909.000000;0.838203
9908.000000;0.838420
9907.000000;0.838088
9906.000000;0.837199
9905.000000;0.836138
9904.000000;0.835325
9903.000000;0.835009
9902.000000;0.835130
9901.000000;0.835343
9900.000000;0.835382
9899.000000;0.835369
9898.000000;0.835522
9897.000000;0.835588
9896.000000;0.834961
9895.000000;0.833530
9894.000000;0.832064
9893.000000;0.831471
9892.000000;0.831803
9891.000000;0.832248
9890.000000;0.832020
9889.000000;0.831074
9888.000000;0.829974
9887.000000;0.829314
9886.000000;0.829282
9885.000000;0.829576
9884.000000;0.829604
9883.000000;0.828940
9882.000000;0.827753
9881.000000;0.826791
9880.000000;0.826742
9879.000000;0.827555
9878.000000;0.828457
9877.000000;0.828700
9876.000000;0.828213
9875.000000;0.827474
9874.000000;0.826919
9873.000000;0.826658
9872.000000;0.826660
9871.000000;0.826914
9870.000000;0.827281
9869.000000;0.827409
9868.000000;0.826988
9867.000000;0.826008
9866.000000;0.824699
9865.000000;0.823335
9864.000000;0.822163
9863.000000;0.821361
9862.000000;0.820874
9861.000000;0.820434
9860.000000;0.819928
9859.000000;0.819616
9858.000000;0.819739
9857.000000;0.820018
9856.000000;0.819864
9855.000000;0.819146
9854.000000;0.818441
9853.000000;0.818398
9852.000000;0.819078
9851.000000;0.820053
9850.000000;0.820914
9849.000000;0.821470
9848.000000;0.821624
9847.000000;0.821331
9846.000000;0.820687
