Criado como novo conjunto de dados;"e0108.spp","-4290825.3 Secs"
cm-1;Abs
10000.000000;0.470267
9999.000000;0.469820
9998.000000;0.470029
9997.000000;0.470325
9996.000000;0.470216
9995.000000;0.469758
9994.000000;0.469297
9993.000000;0.468959
9992.000000;0.468568
9991.000000;0.467981
9990.000000;0.467299
9989.000000;0.466699
9988.000000;0.466186
9987.000000;0.465605
9986.000000;0.464857
9985.000000;0.464022
9984.000000;0.463266
9983.000000;0.462697
9982.000000;0.462365
9981.000000;0.462330
9980.000000;0.462629
9979.000000;0.463157
9978.000000;0.463664
9977.000000;0.463932
9976.000000;0.463961
9975.000000;0.463941
9974.000000;0.464005
9973.000000;0.463992
9972.000000;0.463509
9971.000000;0.462318
9970.000000;0.460657
9969.000000;0.459101
9968.000000;0.458085
9967.000000;0.457650
9966.000000;0.457631
9965.000000;0.457921
9964.000000;0.458390
9963.000000;0.458738
9962.000000;0.458657
9961.000000;0.458157
9960.000000;0.457523
9959.000000;0.456910
9958.000000;0.456168
9957.000000;0.455149
9956.000000;0.454034
9955.000000;0.453217
9954.000000;0.452928
9953.000000;0.453056
9952.000000;0.453307
9951.000000;0.453457
9950.000000;0.453466
9949.000000;0.453399
9948.000000;0.453275
9947.000000;0.452999
9946.000000;0.452465
9945.000000;0.451708
9944.000000;0.450902
9943.000000;0.450220
9942.000000;0.449726
9941.000000;0.449357
9940.000000;0.448981
9939.000000;0.448528
9938.000000;0.448173
9937.000000;0.448306
9936.000000;0.449121
9935.000000;0.450219
9934.000000;0.450817
9933.000000;0.450470
9932.000000;0.449489
9931.000000;0.448555
9930.000000;0.448001
9929.000000;0.447622
9928.000000;0.447110
9927.000000;0.446459
9926.000000;0.445863
9925.000000;0.445378
9924.000000;0.444843
9923.000000;0.444157
9922.000000;0.443488
9921.000000;0.443104
9920.000000;0.443034
9919.000000;0.443042
9918.000000;0.442968
9917.000000;0.442946
9916.000000;0.443178
9915.000000;0.443569
9914.000000;0.443715
9913.000000;0.443207
9912.000000;0.441928
9911.000000;0.440179
9910.000000;0.438651
9909.000000;0.438087
9908.000000;0.438679
9907.000000;0.439749
9906.000000;0.440268
9905.000000;0.439821
9904.000000;0.438923
9903.000000;0.438352
9902.000000;0.438329
9901.000000;0.438439
9900.000000;0.438142
9899.000000;0.437245
9898.000000;0.435979
9897.000000;0.434814
9896.000000;0.434150
9895.000000;0.434041
9894.000000;0.434210
9893.000000;0.434380
9892.000000;0.434563
9891.000000;0.434938
9890.000000;0.435511
9889.000000;0.435980
9888.000000;0.435956
9887.000000;0.435292
9886.000000;0.434194
9885.000000;0.433067
9884.000000;0.432250
9883.000000;0.431862
9882.000000;0.431839
9881.000000;0.432023
