Criado como novo conjunto de dados;"e0108.spp","-4257163.0 Secs"
cm-1;Abs
10000.000000;1.050000
9999.000000;1.049007
9998.000000;1.047863
9997.000000;1.047144
9996.000000;1.046879
9995.000000;1.046828
9994.000000;1.046945
9993.000000;1.047244
9992.000000;1.047459
9991.000000;1.047266
9990.000000;1.046770
9989.000000;1.046363
9988.000000;1.046070
9987.000000;1.045397
9986.000000;1.043956
9985.000000;1.041983
9984.000000;1.040102
9983.000000;1.038859
9982.000000;1.038646
9981.000000;1.039661
9980.000000;1.041550
9979.000000;1.043266
9978.000000;1.043755
9977.000000;1.042874
9976.000000;1.041360
9975.000000;1.039914
9974.000000;1.038607
9973.000000;1.037236
9972.000000;1.035889
9971.000000;1.034923
9970.000000;1.034546
9969.000000;1.034706
9968.000000;1.035323
9967.000000;1.036352
9966.000000;1.037501
9965.000000;1.038174
9964.000000;1.037956
9963.000000;1.037134
9962.000000;1.036562
9961.000000;1.036940
9960.000000;1.038163
9959.000000;1.039330
9958.000000;1.039400
9957.000000;1.038079
9956.000000;1.036181
9955.000000;1.034889
9954.000000;1.034578
9953.000000;1.034559
9952.000000;1.034087
9951.000000;1.033295
9950.000000;1.032801
9949.000000;1.032669
9948.000000;1.032314
9947.000000;1.031467
9946.000000;1.030602
9945.000000;1.030117
9944.000000;1.029585
9943.000000;1.028334
9942.000000;1.026518
9941.000000;1.025088
9940.000000;1.024752
9939.000000;1.025420
9938.000000;1.026680
9937.000000;1.028290
9936.000000;1.029925
9935.000000;1.030803
9934.000000;1.030087
9933.000000;1.027784
9932.000000;1.024987
9931.000000;1.023087
9930.000000;1.022718
9929.000000;1.023469
9928.000000;1.024498
9927.000000;1.025283
9926.000000;1.025765
9925.000000;1.026007
9924.000000;1.025977
9923.000000;1.025654
9922.000000;1.025046
9921.000000;1.023976
9920.000000;1.022156
9919.000000;1.019810
9918.000000;1.017996
9917.000000;1.017823
9916.000000;1.019282
9915.000000;1.021175
9914.000000;1.022315
9913.000000;1.022550
9912.000000;1.022466
9911.000000;1.022423
9910.000000;1.022243
9909.000000;1.021723
9908.000000;1.021054
9907.000000;1.020567
9906.000000;1.020215
9905.000000;1.019513
9904.000000;1.018094
9903.000000;1.016300
9902.000000;1.015036
9901.000000;1.014860
9900.000000;1.015350
9899.000000;1.015614
9898.000000;1.015364
9897.000000;1.015139
9896.000000;1.015423
9895.000000;1.015999
9894.000000;1.016401
9893.000000;1.016544
9892.000000;1.016409
9891.000000;1.015456
9890.000000;1.013104
9889.000000;1.009899
9888.000000;1.007570
9887.000000;1.007500
9886.000000;1.009314
9885.000000;1.011186
9884.000000;1.011530
9883.000000;1.010318
9882.000000;1.008767
9881.000000;1.007953
9880.000000;1.007856
9879.000000;1.007665
9878.000000;1.006889
9877.000000;1.005949
9876.000000;1.005576
9875.000000;1.005806
9874.000000;1.005886
9873.000000;1.005255
9872.000000;1.004299
9871.000000;1.003806
9870.000000;1.003857
9869.000000;1.003643
9868.000000;1.002465
9867.000000;1.000711
9866.000000;0.999603
9865.000000;0.999979
9864.000000;1.001380
9863.000000;1.002404
9862.000000;1.001983
9861.000000;1.000295
9860.000000;0.998423
9859.000000;0.997304
9858.000000;0.997181
9857.000000;0.997828
9856.000000;0.998887
9855.000000;0.999861
9854.000000;1.000169
9853.000000;0.999642
9852.000000;0.998901
9851.000000;0.998848
9850.000000;0.999697
9849.000000;1.000689
9848.000000;1.000891
9847.000000;1.000101
9846.000000;0.998838
9845.000000;0.997648
9844.000000;0.996672
9843.000000;0.995831
9842.000000;0.995092
9841.000000;0.994414
9840.000000;0.993616
9839.000000;0.992565
9838.000000;0.991440
9837.000000;0.990621
9836.000000;0.990281
9835.000000;0.990227
9834.000000;0.990163
9833.000000;0.989946
9832.000000;0.989499
