Criado como novo conjunto de dados;"e0108.spp","-4268684.2 Secs"
9906.000000;1.064447
9905.000000;1.064036
9904.000000;1.063679
9903.000000;1.063359
9902.000000;1.062541
9901.000000;1.060961
9900.000000;1.059181
9899.000000;1.058043
9898.000000;1.057801
9897.000000;1.058068
9896.000000;1.058365
9895.000000;1.058457
9894.000000;1.058327
9893.000000;1.058135
9892.000000;1.058107
9891.000000;1.058225
9890.000000;1.058167
9889.000000;1.057776
9888.000000;1.057432
9887.000000;1.057626
9886.000000;1.058255
9885.000000;1.058609
9884.000000;1.058067
9883.000000;1.056677
9882.000000;1.055150
9881.000000;1.054433
9880.000000;1.055035
9879.000000;1.056402
9878.000000;1.057121
9877.000000;1.056173
9876.000000;1.053998
9875.000000;1.051987
9874.000000;1.050982
9873.000000;1.050676
9872.000000;1.050448
9871.000000;1.050261
9870.000000;1.050460
9869.000000;1.051052
9868.000000;1.051617
9867.000000;1.051944
9866.000000;1.052437
9865.000000;1.053646
9864.000000;1.055399
9863.000000;1.056605
9862.000000;1.056141
9861.000000;1.053996
9860.000000;1.051344
9859.000000;1.049440
9858.000000;1.048680
9857.000000;1.048790
9856.000000;1.049502
9855.000000;1.050607
9854.000000;1.051514
9853.000000;1.051260
9852.000000;1.049224
9851.000000;1.045772
9850.000000;1.042185
9849.000000;1.039969
9848.000000;1.040032
9847.000000;1.042145
9846.000000;1.045010
9845.000000;1.047077
9844.000000;1.047561
9843.000000;1.046681
9842.000000;1.045058
9841.000000;1.043169
9840.000000;1.041361
9839.000000;1.040016
9838.000000;1.039403
9837.000000;1.039426
9836.000000;1.039666
9835.000000;1.039716
9834.000000;1.039417
9833.000000;1.038816
9832.000000;1.038028
9831.000000;1.037248
9830.000000;1.036795
9829.000000;1.036908
9828.000000;1.037420
9827.000000;1.037867
9826.000000;1.038106
9825.000000;1.038567
9824.000000;1.039499
9823.000000;1.040115
9822.000000;1.039122
9821.000000;1.036318
9820.000000;1.033161
9819.000000;1.031415
9818.000000;1.031552
9817.000000;1.032659
9816.000000;1.033531
9815.000000;1.033534
9814.000000;1.032746
9813.000000;1.031767
9812.000000;1.031287
9811.000000;1.031407
9810.000000;1.031418
9809.000000;1.030606
9808.000000;1.029239
9807.000000;1.028396
9806.000000;1.028778
9805.000000;1.029977
9804.000000;1.030981
9803.000000;1.031162
9802.000000;1.030719
9801.000000;1.030314
9800.000000;1.030367
9799.000000;1.030571
9798.000000;1.030145
9797.000000;1.028741
9796.000000;1.027090
9795.000000;1.026484
9794.000000;1.027487
9793.000000;1.029222
9792.000000;1.030035
9791.000000;1.028971
9790.000000;1.026685
9789.000000;1.024859
9788.000000;1.024642
9787.000000;1.025703
9786.000000;1.026853
9785.000000;1.027374
9784.000000;1.027399
9783.000000;1.027144
9782.000000;1.026503
9781.000000;1.025621
9780.000000;1.025123
9779.000000;1.025202
9778.000000;1.025056
9777.000000;1.023918
9776.000000;1.022286
9775.000000;1.021327
9774.000000;1.021238
9773.000000;1.021049
9772.000000;1.020089
9771.000000;1.018859
9770.000000;1.018199
9769.000000;1.018227
9768.000000;1.018468
9767.000000;1.018580
9766.000000;1.018555
9765.000000;1.018496
9764.000000;1.018539
9763.000000;1.018793
9762.000000;1.019158
9761.000000;1.019344
9760.000000;1.019270
9759.000000;1.019252
9758.000000;1.019646
9757.000000;1.020428
9756.000000;1.021208
9755.000000;1.021509
9754.000000;1.021024
9753.000000;1.019852
9752.000000;1.018547
9751.000000;1.017639
9750.000000;1.016984
9749.000000;1.015878
9748.000000;1.014021
9747.000000;1.012175
9746.000000;1.011505
9745.000000;1.012292
9744.000000;1.013512
9743.000000;1.013782
9742.000000;1.012749
9741.000000;1.011408
9740.000000;1.010917
9739.000000;1.011278
9738.000000;1.011480
9737.000000;1.010921
9736.000000;1.010168
9735.000000;1.010021
9734.000000;1.010293
9733.000000;1.010177
9732.000000;1.009567
9731.000000;1.009258
9730.000000;1.009792
9729.000000;1.010732
9728.000000;1.011246
9727.000000;1.010861
9726.000000;1.009481
9725.000000;1.007261
9724.000000;1.004836
9723.000000;1.003197
9722.000000;1.002824
9721.000000;1.003142
9720.000000;1.003215
9719.000000;1.002815
9718.000000;1.002497
9717.000000;1.002791
9716.000000;1.003665
9715.000000;1.004634
9714.000000;1.005130
9713.000000;1.004888
9712.000000;1.004265
9711.000000;1.004036
9710.000000;1.004588
9709.000000;1.005331
9708.000000;1.005213
9707.000000;1.003852
9706.000000;1.001968
9705.000000;1.000654
9704.000000;1.000298
9703.000000;1.000255
9702.000000;0.999649
9701.000000;0.998498
9700.000000;0.997799
9699.000000;0.998239
9698.000000;0.999105
9697.000000;0.999029
9696.000000;0.997841
9695.000000;0.996938
9694.000000;0.997443
9693.000000;0.998676
9692.000000;0.999076
9691.000000;0.998234
9690.000000;0.997213
9689.000000;0.996951
9688.000000;0.997101
9687.000000;0.996692
9686.000000;0.995412
9685.000000;0.993890
9684.000000;0.992950
9683.000000;0.992889
9682.000000;0.993335
9681.000000;0.993570
9680.000000;0.993048
9679.000000;0.991803
9678.000000;0.990379
9677.000000;0.989449
9676.000000;0.989503
9675.000000;0.990676
9674.000000;0.992565
9673.000000;0.994266
9672.000000;0.994883
9671.000000;0.994141
9670.000000;0.992460
9669.000000;0.990496
9668.000000;0.988839
9667.000000;0.987993
9666.000000;0.988195
9665.000000;0.989100
9664.000000;0.989944
9663.000000;0.990251
9662.000000;0.990166
9661.000000;0.989958
9660.000000;0.989516
9659.000000;0.988634
9658.000000;0.987528
9657.000000;0.986671
9656.000000;0.986232
9655.000000;0.986049
9654.000000;0.986123
9653.000000;0.986695
9652.000000;0.987681
9651.000000;0.988422
9650.000000;0.988285
9649.000000;0.987344
9648.000000;0.986178
9647.000000;0.985166
9646.000000;0.984320
9645.000000;0.983699
9644.000000;0.983505
9643.000000;0.983616
9642.000000;0.983419
9641.000000;0.982470
9640.000000;0.981185
9639.000000;0.980482
9638.000000;0.980732
9637.000000;0.981370
9636.000000;0.981636
9635.000000;0.981447
9634.000000;0.981301
9633.000000;0.981502
9632.000000;0.981819
9631.000000;0.981878
9630.000000;0.981589
9629.000000;0.981059
9628.000000;0.980313
9627.000000;0.979350
9626.000000;0.978373
9625.000000;0.977701
9624.000000;0.977418
9623.000000;0.977267
9622.000000;0.976997
9621.000000;0.976729
9620.000000;0.976824
9619.000000;0.977409
9618.000000;0.978196
9617.000000;0.978776
9616.000000;0.978932
9615.000000;0.978623
9614.000000;0.977781
9613.000000;0.976337
9612.000000;0.974505
9611.000000;0.972903
9610.000000;0.972159
9609.000000;0.972332
9608.000000;0.972812
9607.000000;0.972949
9606.000000;0.972741
9605.000000;0.972718
9604.000000;0.973138
9603.000000;0.973590
9602.000000;0.973515
9601.000000;0.972913
9600.000000;0.972296
9599.000000;0.972062
9598.000000;0.972125
9597.000000;0.972053
9596.000000;0.971349
9595.000000;0.969795
9594.000000;0.967918
9593.000000;0.967000
9592.000000;0.968019
9591.000000;0.970400
9590.000000;0.972248
9589.000000;0.972172
9588.000000;0.970579
9587.000000;0.968875
9586.000000;0.967906
9585.000000;0.967643
9584.000000;0.967914
9583.000000;0.968668
9582.000000;0.969557
9581.000000;0.969940
9580.000000;0.969515
9579.000000;0.968612
9578.000000;0.967695
9577.000000;0.966882
9576.000000;0.966107
9575.000000;0.965376
9574.000000;0.964640
9573.000000;0.963694
9572.000000;0.962485
9571.000000;0.961344
9570.000000;0.960662
9569.000000;0.960444
9568.000000;0.960340
9567.000000;0.960050
9566.000000;0.959559
9565.000000;0.959091
9564.000000;0.958964
9563.000000;0.959398
9562.000000;0.960285
9561.000000;0.961172
9560.000000;0.961614
9559.000000;0.961509
9558.000000;0.961010
9557.000000;0.960212
9556.000000;0.959136
9555.000000;0.958016
9554.000000;0.957379
9553.000000;0.957658
9552.000000;0.958707
9551.000000;0.959777
9550.000000;0.960092
9549.000000;0.959520
9548.000000;0.958650
9547.000000;0.958158
9546.000000;0.958102
9545.000000;0.957919
9544.000000;0.957077
9543.000000;0.955700
9542.000000;0.954496
9541.000000;0.954108
9540.000000;0.954574
9539.000000;0.955409
9538.000000;0.956190
9537.000000;0.956956
9536.000000;0.957943
9535.000000;0.959015
9534.000000;0.959623
9533.000000;0.959364
9532.000000;0.958347
9531.000000;0.956872
9530.000000;0.955072
9529.000000;0.953152
9528.000000;0.951721
9527.000000;0.951381
9526.000000;0.952044
9525.000000;0.953051
9524.000000;0.953956
9523.000000;0.954751
9522.000000;0.955242
9521.000000;0.954800
9520.000000;0.953166
9519.000000;0.951186
9518.000000;0.950185
9517.000000;0.950635
9516.000000;0.951749
9515.000000;0.952307
9514.000000;0.951679
9513.000000;0.950198
9512.000000;0.948886
9511.000000;0.948834
9510.000000;0.950427
9509.000000;0.952829
9508.000000;0.954369
9507.000000;0.953799
9506.000000;0.951337
9505.000000;0.948451
9504.000000;0.946661
9503.000000;0.946534
9502.000000;0.947584
9501.000000;0.948872
9500.000000;0.949658
9499.000000;0.949668
9498.000000;0.949019
9497.000000;0.948051
9496.000000;0.947148
9495.000000;0.946537
9494.000000;0.946152
9493.000000;0.945715
9492.000000;0.945046
9491.000000;0.944270
9490.000000;0.943763
9489.000000;0.943870
9488.000000;0.944587
9487.000000;0.945393
9486.000000;0.945498
9485.000000;0.944505
9484.000000;0.942911
9483.000000;0.941789
9482.000000;0.941815
9481.000000;0.942641
9480.000000;0.943236
9479.000000;0.942813
9478.000000;0.941439
9477.000000;0.939899
9476.000000;0.939071
9475.000000;0.939316
9474.000000;0.940205
9473.000000;0.940785
9472.000000;0.940310
9471.000000;0.938857
9470.000000;0.937249
9469.000000;0.936385
9468.000000;0.936664
9467.000000;0.937886
9466.000000;0.939459
9465.000000;0.940665
9464.000000;0.940937
9463.000000;0.940173
9462.000000;0.938856
9461.000000;0.937724
9460.000000;0.937179
9459.000000;0.937021
9458.000000;0.936797
9457.000000;0.936364
9456.000000;0.935997
9455.000000;0.936001
9454.000000;0.936363
9453.000000;0.936837
9452.000000;0.937197
9451.000000;0.937311
9450.000000;0.937102
9449.000000;0.936614
9448.000000;0.936080
9447.000000;0.935753
9446.000000;0.935705
9445.000000;0.935879
9444.000000;0.936292
9443.000000;0.936940
9442.000000;0.937508
9441.000000;0.937404
9440.000000;0.936260
9439.000000;0.934325
9438.000000;0.932288
9437.000000;0.930806
9436.000000;0.930218
9435.000000;0.930487
9434.000000;0.931190
9433.000000;0.931651
9432.000000;0.931358
9431.000000;0.930404
9430.000000;0.929438
9429.000000;0.929085
9428.000000;0.929431
9427.000000;0.930063
9426.000000;0.930531
9425.000000;0.930753
9424.000000;0.931005
9423.000000;0.931561
9422.000000;0.932288
9421.000000;0.932630
9420.000000;0.932062
9419.000000;0.930645
9418.000000;0.929078
9417.000000;0.928085
9416.000000;0.927747
9415.000000;0.927562
9414.000000;0.927125
9413.000000;0.926589
9412.000000;0.926384
9411.000000;0.926622
9410.000000;0.926942
9409.000000;0.926911
9408.000000;0.926442
9407.000000;0.925834
9406.000000;0.925541
9405.000000;0.925822
9404.000000;0.926450
9403.000000;0.926800
9402.000000;0.926450
9401.000000;0.925680
9400.000000;0.925099
9399.000000;0.924803
9398.000000;0.924273
9397.000000;0.923261
9396.000000;0.922347
9395.000000;0.922252
9394.000000;0.922892
9393.000000;0.923532
9392.000000;0.923743
9391.000000;0.923714
9390.000000;0.923679
9389.000000;0.923529
9388.000000;0.923143
9387.000000;0.922655
9386.000000;0.922165
9385.000000;0.921499
9384.000000;0.920587
9383.000000;0.919867
9382.000000;0.919947
9381.000000;0.920876
9380.000000;0.921970
9379.000000;0.922396
9378.000000;0.921842
9377.000000;0.920674
9376.000000;0.919605
9375.000000;0.919266
9374.000000;0.919898
9373.000000;0.921241
9372.000000;0.922682
9371.000000;0.923605
9370.000000;0.923783
9369.000000;0.923480
9368.000000;0.923088
9367.000000;0.922626
9366.000000;0.921765
9365.000000;0.920426
9364.000000;0.919162
9363.000000;0.918688
9362.000000;0.919125
9361.000000;0.919929
9360.000000;0.920567
9359.000000;0.920897
9358.000000;0.920828
9357.000000;0.920096
9356.000000;0.918706
9355.000000;0.917297
9354.000000;0.916645
9353.000000;0.916834
9352.000000;0.917193
9351.000000;0.917077
9350.000000;0.916447
9349.000000;0.915641
9348.000000;0.914891
9347.000000;0.914238
9346.000000;0.913722
9345.000000;0.913420
9344.000000;0.913301
9343.000000;0.913202
9342.000000;0.913006
9341.000000;0.912762
9340.000000;0.912598
9339.000000;0.912555
9338.000000;0.912588
9337.000000;0.912680
9336.000000;0.912836
9335.000000;0.912936
9334.000000;0.912748
9333.000000;0.912210
9332.000000;0.911619
9331.000000;0.911377
9330.000000;0.911533
9329.000000;0.911740
9328.000000;0.911690
9327.000000;0.911469
9326.000000;0.911418
9325.000000;0.911731
9324.000000;0.912226
9323.000000;0.912431
9322.000000;0.911912
9321.000000;0.910658
9320.000000;0.909206
9319.000000;0.908255
9318.000000;0.908100
9317.000000;0.908503
9316.000000;0.909068
9315.000000;0.909542
9314.000000;0.909732
9313.000000;0.909434
9312.000000;0.908684
9311.000000;0.907888
9310.000000;0.907430
9309.000000;0.907214
9308.000000;0.906842
9307.000000;0.906194
9306.000000;0.905583
9305.000000;0.905310
9304.000000;0.905331
9303.000000;0.905430
9302.000000;0.905510
9301.000000;0.905583
9300.000000;0.905628
9299.000000;0.905637
9298.000000;0.905772
9297.000000;0.906273
9296.000000;0.907130
9295.000000;0.907897
9294.000000;0.907959
9293.000000;0.907042
9292.000000;0.905459
9291.000000;0.903828
9290.000000;0.902584
9289.000000;0.901835
9288.000000;0.901623
9287.000000;0.902067
9286.000000;0.903117
9285.000000;0.904341
9284.000000;0.905180
9283.000000;0.905411
9282.000000;0.905203
9281.000000;0.904723
9280.000000;0.903930
9279.000000;0.902823
9278.000000;0.901692
9277.000000;0.900945
9276.000000;0.900777
9275.000000;0.901069
9274.000000;0.901538
9273.000000;0.901866
9272.000000;0.901800
9271.000000;0.901313
9270.000000;0.900691
9269.000000;0.900319
9268.000000;0.900344
9267.000000;0.900600
9266.000000;0.900833
9265.000000;0.900908
9264.000000;0.900806
9263.000000;0.900555
9262.000000;0.900239
9261.000000;0.900000
9260.000000;0.899925
9259.000000;0.899927
9258.000000;0.899807
9257.000000;0.899414
9256.000000;0.898743
9255.000000;0.897953
9254.000000;0.897382
9253.000000;0.897394
9252.000000;0.898041
9251.000000;0.898851
9250.000000;0.899133
9249.000000;0.898611
9248.000000;0.897687
9247.000000;0.897005
9246.000000;0.896862
9245.000000;0.897127
9244.000000;0.897573
9243.000000;0.898062
9242.000000;0.898454
9241.000000;0.898578
9240.000000;0.898409
9239.000000;0.898130
9238.000000;0.897880
9237.000000;0.897548
9236.000000;0.896947
9235.000000;0.896142
9234.000000;0.895501
9233.000000;0.895381
9232.000000;0.895825
9231.000000;0.896508
9230.000000;0.896974
9229.000000;0.896930
9228.000000;0.896405
9227.000000;0.895618
9226.000000;0.894732
9225.000000;0.893838
9224.000000;0.893158
9223.000000;0.893067
9222.000000;0.893703
9221.000000;0.894637
9220.000000;0.895167
9219.000000;0.894972
9218.000000;0.894370
9217.000000;0.893925
9216.000000;0.893956
9215.000000;0.894424
9214.000000;0.895050
9213.000000;0.895427
9212.000000;0.895239
9211.000000;0.894577
9210.000000;0.893906
9209.000000;0.893539
9208.000000;0.893310
9207.000000;0.892961
9206.000000;0.892711
9205.000000;0.893043
9204.000000;0.893939
9203.000000;0.894712
9202.000000;0.894756
9201.000000;0.894168
9200.000000;0.893404
9199.000000;0.892603
9198.000000;0.891635
9197.000000;0.890619
9196.000000;0.889993
9195.000000;0.890024
9194.000000;0.890539
9193.000000;0.891123
9192.000000;0.891395
9191.000000;0.891106
9190.000000;0.890293
9189.000000;0.889416
9188.000000;0.889040
9187.000000;0.889226
9186.000000;0.889442
9185.000000;0.889248
9184.000000;0.888862
9183.000000;0.888825
9182.000000;0.889266
9181.000000;0.889764
9180.000000;0.889845
9179.000000;0.889382
9178.000000;0.888549
9177.000000;0.887652
9176.000000;0.887017
9175.000000;0.886787
9174.000000;0.886734
9173.000000;0.886484
9172.000000;0.886015
9171.000000;0.885760
9170.000000;0.886090
9169.000000;0.886823
9168.000000;0.887433
9167.000000;0.887639
9166.000000;0.887624
9165.000000;0.887665
9164.000000;0.887771
9163.000000;0.887766
9162.000000;0.887592
9161.000000;0.887366
9160.000000;0.887142
9159.000000;0.886818
9158.000000;0.886353
9157.000000;0.885926
9156.000000;0.885744
9155.000000;0.885757
9154.000000;0.885773
9153.000000;0.885815
9152.000000;0.886110
9151.000000;0.886585
9150.000000;0.886635
9149.000000;0.885716
9148.000000;0.884080
9147.000000;0.882638
9146.000000;0.882061
9145.000000;0.882230
9144.000000;0.882628
9143.000000;0.883000
9142.000000;0.883422
9141.000000;0.883881
9140.000000;0.884110
9139.000000;0.883897
9138.000000;0.883393
9137.000000;0.882997
9136.000000;0.882978
9135.000000;0.883275
9134.000000;0.883583
9133.000000;0.883551
9132.000000;0.882961
9131.000000;0.881876
9130.000000;0.880693
9129.000000;0.879955
9128.000000;0.879970
9127.000000;0.880566
9126.000000;0.881293
9125.000000;0.881865
9124.000000;0.882311
9123.000000;0.882695
9122.000000;0.882874
9121.000000;0.882653
9120.000000;0.882076
9119.000000;0.881381
9118.000000;0.880754
9117.000000;0.880269
9116.000000;0.880026
9115.000000;0.880106
9114.000000;0.880367
9113.000000;0.880528
9112.000000;0.880554
9111.000000;0.880754
9110.000000;0.881292
9109.000000;0.881738
9108.000000;0.881382
9107.000000;0.880056
9106.000000;0.878441
9105.000000;0.877469
9104.000000;0.877523
9103.000000;0.878299
9102.000000;0.879277
9101.000000;0.880173
9100.000000;0.880950
9099.000000;0.881609
9098.000000;0.882074
9097.000000;0.882204
9096.000000;0.881866
9095.000000;0.881088
9094.000000;0.880184
9093.000000;0.879586
9092.000000;0.879400
9091.000000;0.879213
9090.000000;0.878524
9089.000000;0.877349
9088.000000;0.876263
9087.000000;0.875834
9086.000000;0.876175
9085.000000;0.877013
9084.000000;0.877915
9083.000000;0.878395
9082.000000;0.878124
9081.000000;0.877313
9080.000000;0.876701
9079.000000;0.876838
9078.000000;0.877431
9077.000000;0.877648
9076.000000;0.877099
9075.000000;0.876278
9074.000000;0.875990
9073.000000;0.876501
9072.000000;0.877297
9071.000000;0.877532
9070.000000;0.876708
9069.000000;0.875118
9068.000000;0.873690
9067.000000;0.873277
9066.000000;0.873974
9065.000000;0.875100
9064.000000;0.875845
9063.000000;0.875904
9062.000000;0.875535
9061.000000;0.875171
9060.000000;0.875052
9059.000000;0.875155
9058.000000;0.875345
9057.000000;0.875536
9056.000000;0.875664
9055.000000;0.875507
9054.000000;0.874784
9053.000000;0.873606
9052.000000;0.872651
9051.000000;0.872538
9050.000000;0.873024
9049.000000;0.873175
9048.000000;0.872487
9047.000000;0.871527
9046.000000;0.871246
9045.000000;0.871910
9044.000000;0.872972
9043.000000;0.873810
9042.000000;0.874250
9041.000000;0.874418
9040.000000;0.874439
9039.000000;0.874404
9038.000000;0.874411
9037.000000;0.874472
9036.000000;0.874499
9035.000000;0.874401
9034.000000;0.874135
9033.000000;0.873637
9032.000000;0.872904
9031.000000;0.872201
9030.000000;0.871982
9029.000000;0.872404
9028.000000;0.873020
9027.000000;0.873171
9026.000000;0.872708
9025.000000;0.872162
9024.000000;0.872152
9023.000000;0.872739
9022.000000;0.873440
9021.000000;0.873772
9020.000000;0.873626
9019.000000;0.873160
9018.000000;0.872544
9017.000000;0.871895
9016.000000;0.871343
9015.000000;0.870996
9014.000000;0.870867
9013.000000;0.870883
9012.000000;0.870943
9011.000000;0.870946
9010.000000;0.870833
9009.000000;0.870681
9008.000000;0.870693
9007.000000;0.870949
9006.000000;0.871212
9005.000000;0.871166
9004.000000;0.870871
9003.000000;0.870774
9002.000000;0.871140
9001.000000;0.871574
9000.000000;0.871313
8999.000000;0.870009
8998.000000;0.868162
8997.000000;0.866745
8996.000000;0.866417
8995.000000;0.867082
8994.000000;0.868151
8993.000000;0.869139
8992.000000;0.869942
8991.000000;0.870558
8990.000000;0.870756
8989.000000;0.870281
8988.000000;0.869347
8987.000000;0.868613
8986.000000;0.868517
8985.000000;0.868802
8984.000000;0.868874
8983.000000;0.868496
8982.000000;0.867940
8981.000000;0.867552
8980.000000;0.867451
8979.000000;0.867663
8978.000000;0.868242
8977.000000;0.869051
8976.000000;0.869617
8975.000000;0.869469
8974.000000;0.868654
8973.000000;0.867777
8972.000000;0.867471
8971.000000;0.867902
8970.000000;0.868734
8969.000000;0.869462
8968.000000;0.869763
8967.000000;0.869632
8966.000000;0.869326
8965.000000;0.869132
8964.000000;0.869117
8963.000000;0.869057
8962.000000;0.868678
8961.000000;0.867989
8960.000000;0.867341
8959.000000;0.867092
8958.000000;0.867258
8957.000000;0.867555
8956.000000;0.867767
8955.000000;0.867958
8954.000000;0.868236
8953.000000;0.868437
8952.000000;0.868260
8951.000000;0.867722
8950.000000;0.867252
8949.000000;0.867180
8948.000000;0.867304
8947.000000;0.867211
8946.000000;0.866934
8945.000000;0.866927
8944.000000;0.867336
8943.000000;0.867653
8942.000000;0.867338
8941.000000;0.866590
8940.000000;0.866150
8939.000000;0.866440
8938.000000;0.867191
8937.000000;0.867890
8936.000000;0.868255
8935.000000;0.868252
8934.000000;0.867966
8933.000000;0.867588
8932.000000;0.867312
8931.000000;0.867110
8930.000000;0.866782
8929.000000;0.866316
8928.000000;0.865973
8927.000000;0.865926
8926.000000;0.866014
8925.000000;0.866001
8924.000000;0.865848
8923.000000;0.865613
8922.000000;0.865305
8921.000000;0.865014
8920.000000;0.864964
8919.000000;0.865193
8918.000000;0.865389
8917.000000;0.865277
8916.000000;0.864956
8915.000000;0.864653
8914.000000;0.864351
8913.000000;0.864014
8912.000000;0.863944
8911.000000;0.864494
8910.000000;0.865501
8909.000000;0.866409
8908.000000;0.866899
8907.000000;0.867064
8906.000000;0.866997
8905.000000;0.866627
8904.000000;0.866025
8903.000000;0.865476
8902.000000;0.865143
8901.000000;0.864971
8900.000000;0.864977
8899.000000;0.865276
8898.000000;0.865759
8897.000000;0.866098
8896.000000;0.866174
8895.000000;0.866156
8894.000000;0.866100
8893.000000;0.865837
8892.000000;0.865388
8891.000000;0.865088
8890.000000;0.865109
8889.000000;0.865209
8888.000000;0.865216
8887.000000;0.865387
8886.000000;0.865985
8885.000000;0.866815
8884.000000;0.867464
8883.000000;0.867782
8882.000000;0.867808
8881.000000;0.867498
8880.000000;0.866877
8879.000000;0.866259
8878.000000;0.865910
8877.000000;0.865661
8876.000000;0.865197
8875.000000;0.864603
8874.000000;0.864241
8873.000000;0.864196
8872.000000;0.864261
8871.000000;0.864406
8870.000000;0.864799
8869.000000;0.865299
8868.000000;0.865365
8867.000000;0.864689
8866.000000;0.863710
8865.000000;0.863290
8864.000000;0.863911
8863.000000;0.865213
8862.000000;0.866245
8861.000000;0.866236
8860.000000;0.865287
8859.000000;0.864274
8858.000000;0.863956
8857.000000;0.864318
8856.000000;0.864845
8855.000000;0.865215
8854.000000;0.865463
8853.000000;0.865645
8852.000000;0.865687
8851.000000;0.865559
8850.000000;0.865338
8849.000000;0.865111
8848.000000;0.864987
8847.000000;0.865076
8846.000000;0.865244
8845.000000;0.865066
8844.000000;0.864377
8843.000000;0.863728
8842.000000;0.863866
8841.000000;0.864822
8840.000000;0.865929
8839.000000;0.866692
8838.000000;0.867131
8837.000000;0.867245
8836.000000;0.866754
8835.000000;0.865692
8834.000000;0.864766
8833.000000;0.864683
8832.000000;0.865379
8831.000000;0.866223
8830.000000;0.866790
8829.000000;0.867108
8828.000000;0.867322
8827.000000;0.867474
8826.000000;0.867540
8825.000000;0.867429
8824.000000;0.866988
8823.000000;0.866210
8822.000000;0.865407
8821.000000;0.864964
8820.000000;0.864946
8819.000000;0.865112
8818.000000;0.865251
8817.000000;0.865384
8816.000000;0.865644
8815.000000;0.866102
8814.000000;0.866681
8813.000000;0.867181
8812.000000;0.867434
8811.000000;0.867479
8810.000000;0.867524
8809.000000;0.867682
8808.000000;0.867866
8807.000000;0.867967
8806.000000;0.867997
8805.000000;0.867974
8804.000000;0.867839
8803.000000;0.867616
8802.000000;0.867510
8801.000000;0.867690
8800.000000;0.868083
8799.000000;0.868529
8798.000000;0.869025
8797.000000;0.869667
8796.000000;0.870444
8795.000000;0.871246
8794.000000;0.871974
8793.000000;0.872515
8792.000000;0.872715
8791.000000;0.872559
8790.000000;0.872278
8789.000000;0.872080
8788.000000;0.871871
8787.000000;0.871417
8786.000000;0.870756
8785.000000;0.870258
8784.000000;0.870277
8783.000000;0.870850
8782.000000;0.871697
8781.000000;0.872397
8780.000000;0.872674
8779.000000;0.872654
8778.000000;0.872761
8777.000000;0.873181
8776.000000;0.873554
8775.000000;0.873383
8774.000000;0.872685
8773.000000;0.871984
8772.000000;0.871706
8771.000000;0.871847
8770.000000;0.872237
8769.000000;0.872798
8768.000000;0.873418
8767.000000;0.873838
8766.000000;0.873885
8765.000000;0.873735
8764.000000;0.873762
8763.000000;0.874135
8762.000000;0.874657
8761.000000;0.874985
8760.000000;0.875012
8759.000000;0.875007
8758.000000;0.875345
8757.000000;0.876058
8756.000000;0.876760
8755.000000;0.877091
8754.000000;0.877090
8753.000000;0.876986
8752.000000;0.876794
8751.000000;0.876424
8750.000000;0.876115
8749.000000;0.876333
8748.000000;0.877116
8747.000000;0.877879
8746.000000;0.878057
8745.000000;0.877711
8744.000000;0.877284
8743.000000;0.877023
8742.000000;0.876902
8741.000000;0.876929
8740.000000;0.877156
8739.000000;0.877431
8738.000000;0.877507
8737.000000;0.877447
8736.000000;0.877668
