Criado como novo conjunto de dados;"e0108.spp","-4287044.9 Secs"
cm-1;Abs
10000.000000;0.937750
9999.000000;0.937923
9998.000000;0.938075
9997.000000;0.938279
9996.000000;0.938127
9995.000000;0.937028
9994.000000;0.935322
9993.000000;0.934247
9992.000000;0.934765
9991.000000;0.936467
9990.000000;0.937856
9989.000000;0.937603
9988.000000;0.935521
9987.000000;0.932436
9986.000000;0.929473
9985.000000;0.927543
9984.000000;0.927085
9983.000000;0.927889
9982.000000;0.929082
9981.000000;0.929606
9980.000000;0.928977
9979.000000;0.927647
9978.000000;0.926573
9977.000000;0.926413
9976.000000;0.927078
9975.000000;0.927961
9974.000000;0.928457
9973.000000;0.928260
9972.000000;0.927342
9971.000000;0.925926
9970.000000;0.924563
9969.000000;0.923962
9968.000000;0.924430
9967.000000;0.925486
9966.000000;0.926245
9965.000000;0.926241
9964.000000;0.925741
9963.000000;0.925334
9962.000000;0.925402
9961.000000;0.925883
9960.000000;0.926254
9959.000000;0.925769
9958.000000;0.924129
9957.000000;0.922026
9956.000000;0.920666
9955.000000;0.920575
9954.000000;0.921112
9953.000000;0.921312
9952.000000;0.920914
9951.000000;0.920327
9950.000000;0.919905
9949.000000;0.919704
9948.000000;0.919758
9947.000000;0.920056
9946.000000;0.920237
9945.000000;0.919785
9944.000000;0.918735
9943.000000;0.917852
9942.000000;0.917785
9941.000000;0.918218
9940.000000;0.918172
9939.000000;0.917220
9938.000000;0.916123
9937.000000;0.916002
9936.000000;0.916945
9935.000000;0.917775
9934.000000;0.917359
9933.000000;0.915871
9932.000000;0.914424
9931.000000;0.913641
9930.000000;0.913099
9929.000000;0.912203
9928.000000;0.911069
9927.000000;0.910265
9926.000000;0.910117
9925.000000;0.910631
9924.000000;0.911718
9923.000000;0.913058
9922.000000;0.914011
9921.000000;0.914156
9920.000000;0.913805
9919.000000;0.913536
9918.000000;0.913328
9917.000000;0.912662
9916.000000;0.911434
9915.000000;0.910248
9914.000000;0.909676
9913.000000;0.909649
9912.000000;0.909687
9911.000000;0.909390
9910.000000;0.908586
9909.000000;0.907319
9908.000000;0.905897
9907.000000;0.904757
9906.000000;0.904112
9905.000000;0.903851
9904.000000;0.903819
9903.000000;0.903991
9902.000000;0.904268
